  +0.96,   +1.57,  -45.48,   -8.57,  +12.79,   -4.42,   -0.05,   -2.29,   -0.00,   -0.51,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1368, 1373 ,1378 ,1386, 0.0054, 186
  +0.89,   +1.50,  -45.47,   +0.70,   +6.33,   -9.12,   -0.05,   -2.29,   -0.00,   -0.47,   -1.89,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1371 ,1378 ,1381, 0.0054, 186
  +0.90,   +1.57,  -45.48,   -4.24,   +7.24,  -12.59,   -0.05,   -2.29,   -0.00,   -0.48,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1373, 1371 ,1376 ,1384, 0.0054, 185
  +0.87,   +1.57,  -45.49,  -15.70,  +13.22,   -9.18,   -0.05,   -2.29,   -0.00,   -0.46,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1374 ,1374 ,1390, 0.0054, 186
  +0.79,   +1.55,  -45.49,   +1.86,   +8.58,   -5.64,   -0.05,   -2.29,   -0.00,   -0.42,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1370 ,1380 ,1381, 0.0055, 182
  +0.83,   +1.55,  -45.48,   -9.00,   +9.13,   +4.85,   -0.05,   -2.29,   -0.00,   -0.44,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1376 ,1378 ,1383, 0.0053, 187
  +0.87,   +1.61,  -45.48,  -11.74,  +19.38,   +8.51,   -0.05,   -2.29,   -0.00,   -0.46,   -1.95,   +0.00, 1508, 1507 ,1516 ,1484, 1361, 1374 ,1382 ,1387, 0.0054, 184
  +0.82,   +1.58,  -45.48,   -4.30,   +8.89,   +6.68,   -0.05,   -2.29,   -0.00,   -0.43,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1375 ,1380 ,1381, 0.0053, 186
  +0.82,   +1.61,  -45.47,   +1.49,   -5.38,   +6.19,   -0.05,   -2.29,   -0.00,   -0.44,   -1.95,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1378 ,1377 ,1373, 0.0055, 181
  +0.80,   +1.57,  -45.47,  -12.05,  +16.27,   +0.64,   -0.05,   -2.29,   -0.00,   -0.43,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1364, 1374 ,1379 ,1388, 0.0053, 187
  +0.80,   +1.53,  -45.47,  -10.28,   +2.12,   -3.87,   -0.05,   -2.29,   -0.00,   -0.42,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1378 ,1373 ,1382, 0.0054, 184
  +0.83,   +1.53,  -45.48,   -3.02,   +0.96,   -4.66,   -0.05,   -2.29,   -0.00,   -0.44,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1375 ,1375 ,1379, 0.0054, 185
  +0.81,   +1.51,  -45.48,  -15.34,   +9.19,   -4.97,   -0.05,   -2.29,   -0.00,   -0.43,   -1.90,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1377 ,1374 ,1388, 0.0054, 185
  +0.74,   +1.42,  -45.48,   -2.53,   +9.74,   -5.70,   -0.05,   -2.29,   -0.00,   -0.39,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1372, 1371 ,1379 ,1383, 0.0054, 184
  +0.76,   +1.47,  -45.49,   -4.61,  +11.51,   +1.86,   -0.05,   -2.29,   -0.00,   -0.41,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1373 ,1380 ,1383, 0.0054, 186
  +0.84,   +1.51,  -45.48,   +3.93,   -9.65,   +6.86,   -0.05,   -2.29,   -0.00,   -0.45,   -1.90,   +0.00, 1508, 1507 ,1516 ,1484, 1380, 1379 ,1376 ,1370, 0.0054, 184
  +0.77,   +1.47,  -45.48,   +7.71,   +4.19,   +9.48,   -0.05,   -2.29,   -0.00,   -0.41,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1372 ,1384 ,1373, 0.0053, 187
  +0.80,   +1.46,  -45.47,   -9.42,   +3.16,   +9.91,   -0.05,   -2.29,   -0.00,   -0.43,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1380 ,1377 ,1380, 0.0055, 182
  +0.88,   +1.44,  -45.47,   -3.02,  +12.49,   +8.14,   -0.05,   -2.29,   -0.00,   -0.46,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1368, 1373 ,1382 ,1381, 0.0053, 187
  +0.77,   +1.43,  -45.47,   +8.32,  -14.89,   +4.54,   -0.05,   -2.29,   -0.00,   -0.41,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1384, 1379 ,1375 ,1367, 0.0054, 185
  +0.81,   +1.44,  -45.48,  +20.09,  -14.65,   +0.03,   -0.05,   -2.29,   -0.00,   -0.43,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1389, 1373 ,1379 ,1363, 0.0053, 187
  +0.74,   +1.50,  -45.49,   -6.68,   +7.73,   -8.20,   -0.05,   -2.29,   -0.00,   -0.40,   -1.90,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1373 ,1376 ,1384, 0.0056, 179
  +0.69,   +1.47,  -45.49,   +6.49,   -4.59,   -9.97,   -0.05,   -2.29,   -0.00,   -0.37,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1382, 1372 ,1376 ,1374, 0.0054, 185
  +0.71,   +1.44,  -45.49,  -10.52,   +9.19,   -7.23,   -0.05,   -2.29,   -0.00,   -0.38,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1374 ,1375 ,1386, 0.0054, 184
  +0.90,   +1.41,  -45.49,   -7.84,   +3.46,   -1.07,   -0.05,   -2.29,   -0.00,   -0.47,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1377 ,1375 ,1381, 0.0055, 182
  +0.90,   +1.41,  -45.48,   +9.97,   -6.05,   +3.57,   -0.05,   -2.29,   -0.00,   -0.48,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1381, 1374 ,1379 ,1370, 0.0054, 183
  +0.85,   +1.40,  -45.48,   -2.90,   -7.15,   +8.57,   -0.05,   -2.29,   -0.00,   -0.45,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1381 ,1375 ,1373, 0.0054, 184
  +0.90,   +1.40,  -45.49,   +8.02,  -14.10,   +2.77,   -0.05,   -2.29,   -0.00,   -0.47,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1384, 1378 ,1375 ,1367, 0.0053, 187
  +0.97,   +1.39,  -45.49,   -7.17,   -2.45,   -2.84,   -0.05,   -2.29,   -0.00,   -0.51,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1378 ,1373 ,1379, 0.0056, 178
  +0.91,   +1.32,  -45.50,   +1.06,   +9.25,  -10.94,   -0.05,   -2.29,   -0.00,   -0.48,   -1.81,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1369 ,1379 ,1382, 0.0054, 185
  +0.97,   +1.40,  -45.50,   +3.81,   -4.22,   -8.44,   -0.05,   -2.29,   -0.00,   -0.51,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1381, 1374 ,1375 ,1375, 0.0054, 186
  +1.00,   +1.39,  -45.51,   +0.70,   +1.02,   -5.34,   -0.05,   -2.29,   -0.00,   -0.53,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1373 ,1377 ,1378, 0.0054, 186
  +0.88,   +1.35,  -45.51,   +4.42,   -0.20,   -0.27,   -0.05,   -2.29,   -0.00,   -0.47,   -1.82,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1373 ,1379 ,1375, 0.0056, 180
  +0.81,   +1.30,  -45.51,   +2.41,   +5.54,   +0.95,   -0.05,   -2.29,   -0.00,   -0.43,   -1.79,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1372 ,1380 ,1378, 0.0054, 186
  +0.83,   +1.30,  -45.50,  +11.67,   -5.68,   +1.31,   -0.05,   -2.29,   -0.00,   -0.44,   -1.79,   +0.00, 1508, 1507 ,1516 ,1484, 1382, 1373 ,1380 ,1369, 0.0054, 184
  +0.73,   +1.41,  -45.51,   +3.44,   -4.34,   +0.46,   -0.05,   -2.29,   -0.00,   -0.39,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1379, 1376 ,1377 ,1374, 0.0054, 185
  +0.80,   +1.35,  -45.51,   -6.37,   -3.61,   -0.03,   -0.05,   -2.29,   -0.00,   -0.43,   -1.82,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1379 ,1373 ,1378, 0.0054, 185
  +0.87,   +1.41,  -45.51,   +9.78,  -20.07,   -1.62,   -0.05,   -2.29,   -0.00,   -0.46,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1388, 1379 ,1373 ,1365, 0.0055, 182
  +0.84,   +1.39,  -45.51,  +12.71,  -13.49,   -1.86,   -0.05,   -2.29,   -0.00,   -0.44,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1386, 1375 ,1376 ,1367, 0.0054, 185
  +0.83,   +1.41,  -45.49,   -3.51,   -2.57,   -0.76,   -0.05,   -2.29,   -0.00,   -0.44,   -1.85,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1377 ,1374 ,1377, 0.0054, 185
  +0.84,   +1.38,  -45.48,   +0.88,   +1.51,   -2.47,   -0.05,   -2.29,   -0.00,   -0.45,   -1.83,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1374 ,1378 ,1377, 0.0054, 186
  +0.88,   +1.33,  -45.47,   -3.33,   +8.95,   -6.13,   -0.05,   -2.29,   -0.00,   -0.47,   -1.81,   +0.00, 1508, 1507 ,1516 ,1484, 1372, 1372 ,1378 ,1383, 0.0055, 182
  +0.91,   +1.40,  -45.48,   -5.28,   +9.80,   -7.71,   -0.05,   -2.29,   -0.00,   -0.48,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1372 ,1377 ,1384, 0.0053, 187
  +1.01,   +1.43,  -45.48,   -0.70,   +1.08,   -2.90,   -0.05,   -2.29,   -0.00,   -0.53,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1374 ,1377 ,1378, 0.0054, 184
  +1.01,   +1.43,  -45.48,  -11.44,  +13.28,   +0.58,   -0.05,   -2.29,   -0.00,   -0.53,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1375 ,1378 ,1386, 0.0053, 188
  +1.06,   +1.39,  -45.47,  -20.46,  +10.35,   +4.54,   -0.05,   -2.29,   -0.00,   -0.55,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1362, 1380 ,1374 ,1388, 0.0055, 181
  +1.06,   +1.35,  -45.46,   -1.01,   -4.04,   +8.69,   -0.05,   -2.29,   -0.00,   -0.56,   -1.82,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1379 ,1377 ,1374, 0.0055, 181
  +1.00,   +1.31,  -45.47,  -11.62,   +7.49,   +3.99,   -0.05,   -2.29,   -0.00,   -0.52,   -1.80,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1378 ,1376 ,1383, 0.0055, 182
  +0.90,   +1.32,  -45.48,   -2.47,   -0.81,   +0.21,   -0.05,   -2.29,   -0.00,   -0.48,   -1.80,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1377 ,1376 ,1377, 0.0055, 180
  +0.88,   +1.35,  -45.49,   -7.47,  +16.02,   -1.31,   -0.05,   -2.29,   -0.00,   -0.47,   -1.82,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1372 ,1380 ,1386, 0.0054, 186
  +0.86,   +1.40,  -45.48,   -7.47,  +19.86,   -1.55,   -0.05,   -2.29,   -0.00,   -0.46,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1365, 1370 ,1382 ,1388, 0.0054, 185
  +0.88,   +1.44,  -45.46,   +0.94,   +3.46,   +0.46,   -0.05,   -2.29,   -0.00,   -0.46,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1374 ,1379 ,1378, 0.0054, 185
  +0.86,   +1.43,  -45.45,   +6.13,   -0.14,   -0.03,   -0.05,   -2.29,   -0.00,   -0.46,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1378, 1373 ,1379 ,1374, 0.0056, 180
  +0.84,   +1.44,  -45.46,   -2.41,   +4.62,   -2.23,   -0.05,   -2.29,   -0.00,   -0.45,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1373, 1374 ,1377 ,1380, 0.0053, 187
  +0.82,   +1.34,  -45.47,   -2.59,   +7.24,   +1.01,   -0.05,   -2.29,   -0.00,   -0.44,   -1.81,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1374 ,1379 ,1380, 0.0054, 184
  +0.89,   +1.39,  -45.47,  -20.58,  +13.52,   +4.36,   -0.05,   -2.29,   -0.00,   -0.47,   -1.84,   +0.00, 1508, 1507 ,1516 ,1484, 1361, 1379 ,1375 ,1389, 0.0053, 187
  +0.89,   +1.43,  -45.45,   -2.23,   +2.97,   -1.01,   -0.05,   -2.29,   -0.00,   -0.47,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1375 ,1377 ,1379, 0.0055, 181
  +0.99,   +1.46,  -45.45,  +12.77,  -10.20,   -2.35,   -0.05,   -2.29,   -0.00,   -0.52,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1385, 1374 ,1378 ,1368, 0.0054, 186
  +0.91,   +1.48,  -45.46,  -13.26,  +10.96,   -3.63,   -0.05,   -2.29,   -0.00,   -0.48,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1375 ,1375 ,1387, 0.0055, 181
  +0.85,   +1.48,  -45.47,  -11.92,   +5.05,   +1.19,   -0.05,   -2.29,   -0.00,   -0.45,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1378 ,1375 ,1383, 0.0054, 183
  +0.95,   +1.46,  -45.47,   -5.28,  +16.82,   +3.75,   -0.05,   -2.29,   -0.00,   -0.50,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1371 ,1382 ,1385, 0.0054, 185
  +0.84,   +1.46,  -45.45,   -9.30,   +6.27,   +6.31,   -0.05,   -2.29,   -0.00,   -0.45,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1368, 1378 ,1377 ,1382, 0.0053, 187
  +0.84,   +1.45,  -45.44,   -6.62,   +0.41,   +1.68,   -0.05,   -2.29,   -0.00,   -0.45,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1372, 1378 ,1375 ,1379, 0.0054, 184
  +0.77,   +1.45,  -45.45,   -0.28,   +5.05,   -6.98,   -0.05,   -2.29,   -0.00,   -0.41,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1372 ,1378 ,1380, 0.0054, 184
  +0.75,   +1.46,  -45.47,   -1.56,   +0.35,  -12.90,   -0.05,   -2.29,   -0.00,   -0.40,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1373 ,1374 ,1380, 0.0053, 187
  +0.80,   +1.45,  -45.47,   -3.39,   +9.32,  -10.21,   -0.05,   -2.29,   -0.00,   -0.43,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1373, 1371 ,1377 ,1384, 0.0054, 184
  +0.78,   +1.43,  -45.46,   -1.07,   +0.35,  -10.46,   -0.05,   -2.29,   -0.00,   -0.42,   -1.86,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1373 ,1375 ,1379, 0.0054, 186
  +0.72,   +1.47,  -45.47,   +7.22,   -8.92,   -3.38,   -0.05,   -2.29,   -0.00,   -0.39,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1383, 1375 ,1376 ,1371, 0.0054, 185
  +0.73,   +1.48,  -45.47,   -8.94,   +5.66,   +0.21,   -0.05,   -2.29,   -0.00,   -0.39,   -1.89,   +0.00, 1508, 1507 ,1516 ,1484, 1370, 1377 ,1376 ,1383, 0.0053, 187
  +0.84,   +1.46,  -45.48,   +1.25,  +11.75,   +1.80,   -0.05,   -2.29,   -0.00,   -0.45,   -1.87,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1370 ,1383 ,1381, 0.0054, 184
  +0.92,   +1.56,  -45.46,  -11.50,   +2.18,  +13.81,   -0.05,   -2.29,   -0.00,   -0.49,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1382 ,1376 ,1379, 0.0056, 179
  +1.02,   +1.53,  -45.44,   -9.06,   +5.84,  +12.84,   -0.05,   -2.29,   -0.00,   -0.54,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1379 ,1378 ,1380, 0.0054, 184
  +0.88,   +1.51,  -45.43,   -0.95,  -10.75,   +6.01,   -0.05,   -2.29,   -0.00,   -0.47,   -1.90,   +0.00, 1508, 1507 ,1516 ,1484, 1378, 1381 ,1374 ,1372, 0.0054, 186
  +0.88,   +1.59,  -45.45,   -1.37,   -3.43,   -3.08,   -0.05,   -2.29,   -0.00,   -0.47,   -1.94,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1376 ,1375 ,1377, 0.0054, 184
  +0.96,   +1.53,  -45.47,   -0.83,   +8.10,   -9.73,   -0.05,   -2.29,   -0.00,   -0.50,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1370 ,1378 ,1382, 0.0054, 185
  +0.98,   +1.57,  -45.48,   +1.13,   -4.22,   -8.75,   -0.05,   -2.29,   -0.00,   -0.52,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1379, 1375 ,1374 ,1376, 0.0054, 185
  +0.91,   +1.55,  -45.46,   +0.09,   +0.54,   -9.12,   -0.05,   -2.29,   -0.00,   -0.48,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1373 ,1376 ,1379, 0.0054, 186
  +0.86,   +1.46,  -45.44,  +12.89,   -8.73,   -6.86,   -0.05,   -2.29,   -0.00,   -0.46,   -1.88,   +0.00, 1508, 1507 ,1516 ,1484, 1386, 1372 ,1377 ,1369, 0.0054, 185
  +0.97,   +1.49,  -45.45,   +9.97,  -12.94,   -1.49,   -0.05,   -2.29,   -0.00,   -0.51,   -1.89,   +0.00, 1508, 1507 ,1516 ,1484, 1385, 1376 ,1376 ,1368, 0.0054, 185
  +0.92,   +1.53,  -45.47,   -9.36,   -0.07,   +3.69,   -0.05,   -2.29,   -0.00,   -0.49,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1380 ,1374 ,1380, 0.0053, 187
  +0.87,   +1.52,  -45.47,   -1.13,   +4.19,   +7.29,   -0.05,   -2.29,   -0.00,   -0.46,   -1.90,   +0.00, 1508, 1507 ,1516 ,1484, 1372, 1375 ,1380 ,1377, 0.0054, 183
  +0.85,   +1.54,  -45.45,   -9.91,   +5.66,  +13.87,   -0.05,   -2.29,   -0.00,   -0.45,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1367, 1380 ,1378 ,1380, 0.0054, 186
  +0.89,   +1.53,  -45.43,  -14.97,   +4.56,   +9.91,   -0.05,   -2.29,   -0.00,   -0.47,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1381 ,1375 ,1383, 0.0054, 185
  +0.96,   +1.57,  -45.44,   +0.88,   -0.07,   +0.52,   -0.05,   -2.29,   -0.00,   -0.51,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1375 ,1378 ,1376, 0.0054, 184
  +0.94,   +1.56,  -45.45,  +11.19,  -20.68,   -5.52,   -0.05,   -2.29,   -0.00,   -0.49,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1389, 1378 ,1372 ,1365, 0.0054, 184
  +0.92,   +1.54,  -45.47,  +11.43,  -11.48,  -12.29,   -0.05,   -2.29,   -0.00,   -0.49,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1387, 1373 ,1375 ,1370, 0.0054, 186
  +0.96,   +1.58,  -45.48,  -12.96,  +19.56,   -7.84,   -0.05,   -2.29,   -0.00,   -0.51,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1364, 1371 ,1378 ,1391, 0.0054, 185
  +1.00,   +1.56,  -45.46,   +0.03,   +5.96,   -2.35,   -0.05,   -2.29,   -0.00,   -0.53,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1372 ,1379 ,1380, 0.0054, 183
  +1.10,   +1.61,  -45.46,   +1.37,   +0.11,   +2.59,   -0.05,   -2.29,   -0.00,   -0.57,   -1.95,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1375 ,1378 ,1376, 0.0054, 185
  +1.03,   +1.54,  -45.46,   +5.15,   +2.43,   +5.76,   -0.05,   -2.29,   -0.00,   -0.54,   -1.91,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1373 ,1381 ,1374, 0.0054, 186
  +0.98,   +1.58,  -45.47,  -12.41,  +10.05,   +7.96,   -0.05,   -2.29,   -0.00,   -0.52,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1365, 1378 ,1378 ,1384, 0.0054, 186
  +0.99,   +1.60,  -45.46,   +5.82,  -14.40,  +12.16,   -0.05,   -2.29,   -0.00,   -0.52,   -1.94,   +0.00, 1508, 1507 ,1516 ,1484, 1381, 1381 ,1376 ,1366, 0.0054, 184
  +0.95,   +1.61,  -45.46,   -3.51,   +5.29,   +6.74,   -0.05,   -2.29,   -0.00,   -0.50,   -1.95,   +0.00, 1508, 1507 ,1516 ,1484, 1371, 1376 ,1379 ,1379, 0.0053, 188
  +0.94,   +1.56,  -45.46,  -13.39,  +18.46,   -3.87,   -0.05,   -2.29,   -0.00,   -0.50,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1364, 1372 ,1378 ,1390, 0.0056, 179
  +0.88,   +1.55,  -45.46,   -2.72,  +11.51,  -12.29,   -0.05,   -2.29,   -0.00,   -0.47,   -1.92,   +0.00, 1508, 1507 ,1516 ,1484, 1372, 1369 ,1378 ,1385, 0.0054, 186
  +0.79,   +1.57,  -45.47,   +2.10,   +8.10,  -15.94,   -0.05,   -2.29,   -0.00,   -0.42,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1368 ,1378 ,1382, 0.0056, 179
  +0.87,   +1.61,  -45.48,  +11.74,   +0.96,  -13.63,   -0.05,   -2.29,   -0.00,   -0.46,   -1.95,   +0.00, 1508, 1507 ,1516 ,1484, 1383, 1367 ,1379 ,1375, 0.0055, 182
  +0.97,   +1.59,  -45.47,   -9.06,  +12.36,   -8.51,   -0.05,   -2.29,   -0.00,   -0.51,   -1.94,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1372 ,1377 ,1387, 0.0054, 185
  +0.97,   +1.56,  -45.47,   +0.39,   +5.84,   -5.21,   -0.05,   -2.29,   -0.00,   -0.51,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1372 ,1379 ,1380, 0.0054, 184
  +1.01,   +1.57,  -45.47,   +5.70,   -7.64,   +1.80,   -0.05,   -2.29,   -0.00,   -0.53,   -1.93,   +0.00, 1508, 1507 ,1516 ,1484, 1381, 1376 ,1377 ,1371, 0.0054, 185
  +1.05,   +1.64,  -45.47,   +1.92,   -4.16,  +12.84,   -0.05,   -2.29,   -0.00,   -0.55,   -1.96,   +0.00, 1508, 1507 ,1516 ,1484, 1375, 1379 ,1379 ,1372, 0.0056, 179
  +1.09,   +1.68,  -45.46,   +9.11,  -13.43,  +17.65,   -0.05,   -2.29,   -0.00,   -0.57,   -1.98,   +0.00, 1508, 1507 ,1516 ,1484, 1381, 1380 ,1379 ,1364, 0.0053, 186
  +1.05,   +1.71,  -45.45,   -9.06,   +1.51,   +9.91,   -0.05,   -2.29,   -0.00,   -0.55,   -2.00,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1380 ,1376 ,1379, 0.0056, 178
  +0.99,   +1.75,  -45.46,   +4.78,   +0.66,   -3.32,   -0.05,   -2.29,   -0.00,   -0.52,   -2.02,   +0.00, 1508, 1507 ,1516 ,1484, 1378, 1372 ,1379 ,1376, 0.0054, 186
  +0.99,   +1.77,  -45.47,  -13.08,  +15.41,   -9.24,   -0.05,   -2.29,   -0.00,   -0.52,   -2.03,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1372 ,1376 ,1390, 0.0055, 182
  +1.02,   +1.79,  -45.47,  -11.56,  +10.11,  -12.71,   -0.05,   -2.29,   -0.00,   -0.54,   -2.04,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1373 ,1374 ,1388, 0.0054, 186
  +1.08,   +1.82,  -45.47,   -5.28,  +14.19,  -11.68,   -0.05,   -2.29,   -0.00,   -0.57,   -2.05,   +0.00, 1508, 1507 ,1516 ,1484, 1370, 1369 ,1378 ,1387, 0.0054, 183
  +1.13,   +1.83,  -45.46,   +8.99,   +8.22,  -10.27,   -0.05,   -2.29,   -0.00,   -0.59,   -2.06,   +0.00, 1508, 1507 ,1516 ,1484, 1378, 1366 ,1382 ,1378, 0.0054, 183
  +1.13,   +1.84,  -45.46,  -16.19,  +10.96,   -5.34,   -0.05,   -2.29,   -0.00,   -0.59,   -2.06,   +0.00, 1508, 1507 ,1516 ,1484, 1366, 1376 ,1374 ,1389, 0.0054, 185
  +1.07,   +1.88,  -45.47,   -3.45,   -9.16,   +4.79,   -0.05,   -2.29,   -0.00,   -0.56,   -2.08,   +0.00, 1508, 1507 ,1516 ,1484, 1377, 1381 ,1373 ,1374, 0.0053, 187
  +1.06,   +1.88,  -45.48,  +10.52,  -17.94,   +8.69,   -0.05,   -2.29,   -0.00,   -0.56,   -2.09,   +0.00, 1508, 1507 ,1516 ,1484, 1385, 1380 ,1376 ,1364, 0.0054, 184
  +1.07,   +1.83,  -45.47,   +8.38,   -7.94,   +8.14,   -0.05,   -2.29,   -0.00,   -0.56,   -2.06,   +0.00, 1508, 1507 ,1516 ,1484, 1380, 1377 ,1379 ,1369, 0.0056, 179
  +1.02,   +1.84,  -45.45,   +5.88,   -5.81,   +5.27,   -0.05,   -2.29,   -0.00,   -0.54,   -2.06,   +0.00, 1508, 1507 ,1516 ,1484, 1379, 1376 ,1378 ,1371, 0.0053, 187
  +1.02,   +1.88,  -45.44,   +5.76,   -7.39,   -9.66,   -0.05,   -2.29,   -0.00,   -0.53,   -2.08,   +0.00, 1508, 1507 ,1516 ,1484, 1383, 1374 ,1375 ,1373, 0.0054, 183
  +0.97,   +1.77,  -45.46,   -0.40,   +6.63,  -17.04,   -0.05,   -2.29,   -0.00,   -0.51,   -2.03,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1369 ,1376 ,1383, 0.0054, 186
  +0.88,   +1.85,  -45.48,   -2.35,   +2.43,   -9.66,   -0.05,   -2.29,   -0.00,   -0.47,   -2.07,   +0.00, 1508, 1507 ,1516 ,1484, 1376, 1373 ,1375 ,1381, 0.0054, 186
  +0.98,   +1.94,  -45.49,   -8.51,  +11.14,   -4.30,   -0.05,   -2.29,   -0.00,   -0.52,   -2.11,   +0.00, 1508, 1507 ,1516 ,1484, 1368, 1373 ,1377 ,1385, 0.0053, 187
  +1.05,   +1.91,  -45.47,  -10.34,   +3.46,   +6.43,   -0.05,   -2.29,   -0.00,   -0.55,   -2.10,   +0.00, 1508, 1507 ,1516 ,1484, 1369, 1379 ,1376 ,1381, 0.0055, 182
  +1.07,   +1.88,  -45.45,   +0.70,   +1.21,   +6.74,   -0.05,   -2.29,   -0.00,   -0.56,   -2.08,   +0.00, 1508, 1507 ,1516 ,1484, 1374, 1376 ,1379 ,1376, 0.0054, 186
