  +4.05,   +7.78,  +53.44,  -41.02,  -45.75,   -0.39,   -0.05,   -2.29,   -0.00,  -10.26,  -25.17,   +0.00, 1508, 1507 ,1516 ,1429, 1321, 1345 ,1304 ,1329, 0.0054, 183
  +3.80,   +7.49,  +53.43,  -39.86,  -47.58,   -2.65,   -0.05,   -2.29,   -0.00,   -9.62,  -24.44,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1346 ,1303 ,1328, 0.0054, 185
  +3.56,   +7.21,  +53.40,  -32.36,  -42.27,   -5.94,   -0.05,   -2.29,   -0.00,   -9.04,  -23.73,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1340 ,1307 ,1328, 0.0056, 178
  +3.36,   +7.02,  +53.36,  -39.98,  -38.25,   -5.21,   -0.05,   -2.29,   -0.00,   -8.53,  -23.26,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1342 ,1305 ,1332, 0.0054, 184
  +3.19,   +6.74,  +53.33,  -40.41,  -46.78,   -3.93,   -0.05,   -2.29,   -0.00,   -8.09,  -22.56,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1347 ,1301 ,1329, 0.0054, 184
  +2.92,   +6.49,  +53.31,  -30.66,  -45.14,   -3.56,   -0.05,   -2.29,   -0.00,   -7.43,  -21.93,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1343 ,1305 ,1325, 0.0055, 182
  +2.68,   +6.23,  +53.28,  -38.09,  -32.88,   -4.05,   -0.05,   -2.29,   -0.00,   -6.83,  -21.29,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1341 ,1307 ,1333, 0.0055, 182
  +2.43,   +6.07,  +53.24,  -33.77,  -41.97,   +0.34,   -0.05,   -2.29,   -0.00,   -6.20,  -20.89,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1344 ,1305 ,1327, 0.0054, 184
  +2.22,   +5.87,  +53.20,  -30.90,  -32.52,   -2.65,   -0.05,   -2.29,   -0.00,   -5.67,  -20.39,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1339 ,1309 ,1331, 0.0054, 185
  +2.08,   +5.65,  +53.17,  -37.24,  -33.55,   -0.27,   -0.05,   -2.29,   -0.00,   -5.32,  -19.84,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1343 ,1306 ,1332, 0.0054, 185
  +1.96,   +5.47,  +53.13,  -37.79,  -38.86,   +0.46,   -0.05,   -2.29,   -0.00,   -5.04,  -19.40,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1346 ,1304 ,1330, 0.0054, 184
  +1.77,   +5.28,  +53.09,  -17.18,  -35.63,   -3.68,   -0.05,   -2.29,   -0.00,   -4.57,  -18.92,   +0.00, 1508, 1507 ,1516 ,1429, 1327, 1336 ,1312 ,1324, 0.0054, 185
  +1.55,   +5.17,  +53.07,  -33.16,  -23.43,   -4.66,   -0.05,   -2.29,   -0.00,   -4.01,  -18.65,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1337 ,1310 ,1335, 0.0054, 185
  +1.40,   +5.01,  +53.03,  -13.34,  -37.03,   -2.52,   -0.05,   -2.29,   -0.00,   -3.62,  -18.24,   +0.00, 1508, 1507 ,1516 ,1429, 1329, 1336 ,1313 ,1322, 0.0056, 179
  +1.28,   +4.85,  +53.01,  -26.45,  -29.28,   -0.57,   -0.05,   -2.29,   -0.00,   -3.33,  -17.83,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1338 ,1311 ,1330, 0.0054, 185
  +1.24,   +4.71,  +52.98,  -25.66,  -19.28,   -1.67,   -0.05,   -2.29,   -0.00,   -3.23,  -17.48,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1334 ,1315 ,1333, 0.0055, 181
  +1.05,   +4.61,  +52.95,  -34.44,  -18.13,   -1.06,   -0.05,   -2.29,   -0.00,   -2.75,  -17.25,   +0.00, 1508, 1507 ,1516 ,1429, 1313, 1338 ,1311 ,1337, 0.0054, 186
  +0.96,   +4.46,  +52.93,   -9.13,  -18.80,   -4.48,   -0.05,   -2.29,   -0.00,   -2.53,  -16.86,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1327 ,1320 ,1327, 0.0055, 182
  +0.92,   +4.29,  +52.91,  -12.61,  -32.70,   -2.22,   -0.05,   -2.29,   -0.00,   -2.44,  -16.43,   +0.00, 1508, 1507 ,1516 ,1429, 1328, 1335 ,1314 ,1323, 0.0054, 185
  +0.89,   +4.10,  +52.90,   -9.19,  -13.61,   -3.68,   -0.05,   -2.29,   -0.00,   -2.36,  -15.97,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1326 ,1322 ,1329, 0.0055, 183
  +0.76,   +4.01,  +52.88,  -13.34,  -25.08,   -3.62,   -0.05,   -2.29,   -0.00,   -2.04,  -15.73,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1332 ,1316 ,1326, 0.0054, 185
  +0.73,   +3.87,  +52.86,   -5.05,  -22.70,   -6.55,   -0.05,   -2.29,   -0.00,   -1.96,  -15.40,   +0.00, 1508, 1507 ,1516 ,1429, 1328, 1328 ,1319 ,1324, 0.0054, 183
  +0.68,   +3.74,  +52.85,   +1.66,  -22.45,   -5.39,   -0.05,   -2.29,   -0.00,   -1.82,  -15.08,   +0.00, 1508, 1507 ,1516 ,1429, 1330, 1325 ,1322 ,1321, 0.0054, 184
  +0.64,   +3.63,  +52.84,   -6.63,  -34.16,   -4.35,   -0.05,   -2.29,   -0.00,   -1.72,  -14.79,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1334 ,1314 ,1320, 0.0054, 183
  +0.63,   +3.51,  +52.83,   +3.92,  -21.60,   -9.29,   -0.05,   -2.29,   -0.00,   -1.71,  -14.49,   +0.00, 1508, 1507 ,1516 ,1429, 1332, 1323 ,1322 ,1321, 0.0054, 185
  +0.65,   +3.34,  +52.83,   -8.46,  -12.03,   -8.93,   -0.05,   -2.29,   -0.00,   -1.77,  -14.07,   +0.00, 1508, 1507 ,1516 ,1429, 1323, 1325 ,1321 ,1330, 0.0054, 184
  +0.60,   +3.23,  +52.83,  -23.22,   -7.58,   -7.65,   -0.05,   -2.29,   -0.00,   -1.63,  -13.78,   +0.00, 1508, 1507 ,1516 ,1429, 1315, 1329 ,1317 ,1337, 0.0055, 183
  +0.57,   +3.11,  +52.82,  -22.97,  -12.82,   -5.09,   -0.05,   -2.29,   -0.00,   -1.56,  -13.50,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1332 ,1315 ,1335, 0.0054, 184
  +0.52,   +3.00,  +52.82,  -19.50,  -15.32,   -4.72,   -0.05,   -2.29,   -0.00,   -1.44,  -13.21,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1332 ,1316 ,1332, 0.0054, 184
  +0.48,   +2.91,  +52.81,   -2.30,  -30.38,   +0.46,   -0.05,   -2.29,   -0.00,   -1.33,  -12.99,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1332 ,1317 ,1318, 0.0054, 185
  +0.38,   +2.85,  +52.81,  -17.79,  -12.09,   +0.46,   -0.05,   -2.29,   -0.00,   -1.09,  -12.83,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1331 ,1318 ,1332, 0.0054, 184
  +0.44,   +2.77,  +52.80,   -5.17,  -15.20,   +1.44,   -0.05,   -2.29,   -0.00,   -1.24,  -12.65,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1328 ,1322 ,1325, 0.0054, 185
  +0.43,   +2.66,  +52.80,   -5.05,   -9.28,   +4.79,   -0.05,   -2.29,   -0.00,   -1.21,  -12.37,   +0.00, 1508, 1507 ,1516 ,1429, 1321, 1326 ,1325 ,1327, 0.0055, 182
  +0.34,   +2.63,  +52.79,  -12.79,   +5.90,   +2.48,   -0.05,   -2.29,   -0.00,   -0.99,  -12.28,   +0.00, 1508, 1507 ,1516 ,1429, 1312, 1323 ,1328 ,1336, 0.0054, 184
  +0.28,   +2.61,  +52.78,   -3.89,   +5.47,   +0.71,   -0.05,   -2.29,   -0.00,   -0.83,  -12.24,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1319 ,1331 ,1333, 0.0054, 185
  +0.29,   +2.58,  +52.76,   -8.34,   +2.00,   +4.37,   -0.05,   -2.29,   -0.00,   -0.85,  -12.16,   +0.00, 1508, 1507 ,1516 ,1429, 1315, 1323 ,1328 ,1333, 0.0054, 184
  +0.30,   +2.48,  +52.75,   +0.81,   -2.15,   +4.18,   -0.05,   -2.29,   -0.00,   -0.88,  -11.91,   +0.00, 1508, 1507 ,1516 ,1429, 1321, 1321 ,1330 ,1327, 0.0054, 185
  +0.30,   +2.49,  +52.73,   -4.44,   -6.54,   +6.20,   -0.05,   -2.29,   -0.00,   -0.89,  -11.93,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1325 ,1327 ,1327, 0.0056, 179
  +0.30,   +2.49,  +52.71,   -4.98,   -4.83,   +5.28,   -0.05,   -2.29,   -0.00,   -0.88,  -11.94,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1325 ,1327 ,1328, 0.0054, 184
  +0.29,   +2.45,  +52.69,   -2.42,   +2.42,   +1.44,   -0.05,   -2.29,   -0.00,   -0.85,  -11.84,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1320 ,1330 ,1331, 0.0055, 183
  +0.32,   +2.42,  +52.67,   +4.16,   +1.45,   -0.09,   -0.05,   -2.29,   -0.00,   -0.94,  -11.77,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1317 ,1332 ,1328, 0.0056, 178
  +0.32,   +2.45,  +52.64,   +2.82,   +0.72,   -1.30,   -0.05,   -2.29,   -0.00,   -0.92,  -11.84,   +0.00, 1508, 1507 ,1516 ,1429, 1321, 1318 ,1331 ,1329, 0.0055, 183
  +0.28,   +2.47,  +52.62,   +0.26,   +2.42,   +0.40,   -0.05,   -2.29,   -0.00,   -0.84,  -11.88,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1319 ,1331 ,1330, 0.0054, 185
  +0.28,   +2.51,  +52.59,   -5.35,   -4.77,   +4.12,   -0.05,   -2.29,   -0.00,   -0.82,  -11.99,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1324 ,1327 ,1329, 0.0054, 183
  +0.36,   +2.51,  +52.57,   +6.60,   +0.41,   +0.46,   -0.05,   -2.29,   -0.00,   -1.04,  -11.99,   +0.00, 1508, 1507 ,1516 ,1429, 1323, 1317 ,1333 ,1327, 0.0054, 185
  +0.47,   +2.52,  +52.54,   -4.50,   +8.46,   -0.94,   -0.05,   -2.29,   -0.00,   -1.30,  -12.01,   +0.00, 1508, 1507 ,1516 ,1429, 1315, 1318 ,1331 ,1334, 0.0054, 184
  +0.52,   +2.52,  +52.51,   +6.84,   -4.10,   -0.94,   -0.05,   -2.29,   -0.00,   -1.44,  -12.02,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1318 ,1331 ,1325, 0.0054, 185
  +0.59,   +2.46,  +52.49,   +2.03,   +4.44,   -1.98,   -0.05,   -2.29,   -0.00,   -1.60,  -11.86,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1316 ,1332 ,1330, 0.0054, 184
  +0.62,   +2.48,  +52.46,   -2.91,   +0.05,   -2.10,   -0.05,   -2.29,   -0.00,   -1.69,  -11.91,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1320 ,1329 ,1330, 0.0055, 182
  +0.66,   +2.47,  +52.43,  +12.09,  -12.39,   -3.87,   -0.05,   -2.29,   -0.00,   -1.79,  -11.88,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1319 ,1329 ,1320, 0.0054, 185
  +0.73,   +2.44,  +52.41,   +2.09,   -9.71,   -2.65,   -0.05,   -2.29,   -0.00,   -1.96,  -11.81,   +0.00, 1508, 1507 ,1516 ,1429, 1326, 1322 ,1327 ,1324, 0.0054, 184
  +0.81,   +2.36,  +52.39,   -6.81,   +1.69,   -4.48,   -0.05,   -2.29,   -0.00,   -2.16,  -11.61,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1320 ,1327 ,1333, 0.0054, 185
  +0.88,   +2.31,  +52.37,   -7.73,  -12.09,   -3.50,   -0.05,   -2.29,   -0.00,   -2.33,  -11.48,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1326 ,1322 ,1327, 0.0055, 183
  +0.96,   +2.29,  +52.35,   -7.55,  -18.13,   -3.13,   -0.05,   -2.29,   -0.00,   -2.52,  -11.45,   +0.00, 1508, 1507 ,1516 ,1429, 1326, 1329 ,1319 ,1325, 0.0054, 185
  +0.92,   +2.26,  +52.33,  -17.12,   -7.88,   -5.69,   -0.05,   -2.29,   -0.00,   -2.44,  -11.37,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1328 ,1319 ,1333, 0.0054, 183
  +0.91,   +2.24,  +52.31,   +3.55,  -17.03,   -8.01,   -0.05,   -2.29,   -0.00,   -2.39,  -11.31,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1323 ,1323 ,1322, 0.0054, 185
  +0.98,   +2.12,  +52.30,   +7.39,  -30.93,   -6.00,   -0.05,   -2.29,   -0.00,   -2.57,  -11.00,   +0.00, 1508, 1507 ,1516 ,1429, 1338, 1328 ,1320 ,1314, 0.0054, 184
  +1.03,   +2.01,  +52.28,   -0.96,  -23.73,   -4.48,   -0.05,   -2.29,   -0.00,   -2.71,  -10.73,   +0.00, 1508, 1507 ,1516 ,1429, 1332, 1328 ,1319 ,1320, 0.0054, 185
  +1.06,   +1.87,  +52.27,   +3.43,  -29.59,   -4.78,   -0.05,   -2.29,   -0.00,   -2.79,  -10.39,   +0.00, 1508, 1507 ,1516 ,1429, 1336, 1329 ,1319 ,1316, 0.0054, 185
  +1.03,   +1.78,  +52.25,   +5.02,  -23.00,   -6.49,   -0.05,   -2.29,   -0.00,   -2.72,  -10.15,   +0.00, 1508, 1507 ,1516 ,1429, 1334, 1325 ,1321 ,1318, 0.0055, 183
  +1.04,   +1.69,  +52.24,   -5.41,  -15.20,   -6.37,   -0.05,   -2.29,   -0.00,   -2.74,   -9.94,   +0.00, 1508, 1507 ,1516 ,1429, 1327, 1327 ,1320 ,1325, 0.0054, 184
  +1.10,   +1.54,  +52.23,  -19.01,   -3.86,   -2.46,   -0.05,   -2.29,   -0.00,   -2.89,   -9.55,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1328 ,1320 ,1334, 0.0054, 185
  +1.12,   +1.43,  +52.21,   +6.97,  -18.61,   -1.98,   -0.05,   -2.29,   -0.00,   -2.92,   -9.30,   +0.00, 1508, 1507 ,1516 ,1429, 1333, 1324 ,1325 ,1317, 0.0054, 184
  +1.11,   +1.35,  +52.20,  +11.84,  -18.25,   -0.76,   -0.05,   -2.29,   -0.00,   -2.90,   -9.10,   +0.00, 1508, 1507 ,1516 ,1429, 1334, 1322 ,1327 ,1315, 0.0055, 183
  +1.14,   +1.29,  +52.19,   -3.40,   -5.20,   -0.09,   -0.05,   -2.29,   -0.00,   -2.98,   -8.94,   +0.00, 1508, 1507 ,1516 ,1429, 1323, 1323 ,1326 ,1326, 0.0055, 182
  +1.14,   +1.18,  +52.18,   +8.13,  -17.27,   +2.11,   -0.05,   -2.29,   -0.00,   -2.99,   -8.67,   +0.00, 1508, 1507 ,1516 ,1429, 1332, 1324 ,1326 ,1316, 0.0054, 184
  +1.14,   +1.12,  +52.18,   +9.22,  -28.19,   +6.44,   -0.05,   -2.29,   -0.00,   -2.99,   -8.52,   +0.00, 1508, 1507 ,1516 ,1429, 1336, 1329 ,1323 ,1311, 0.0054, 184
  +1.11,   +1.02,  +52.17,   -6.57,  -10.14,   +4.24,   -0.05,   -2.29,   -0.00,   -2.92,   -8.26,   +0.00, 1508, 1507 ,1516 ,1429, 1323, 1328 ,1323 ,1325, 0.0055, 182
  +1.08,   +0.97,  +52.17,   +2.52,  -19.41,   +1.74,   -0.05,   -2.29,   -0.00,   -2.83,   -8.14,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1327 ,1323 ,1318, 0.0054, 184
  +1.13,   +0.91,  +52.17,   +5.56,  -22.70,   +0.28,   -0.05,   -2.29,   -0.00,   -2.96,   -7.98,   +0.00, 1508, 1507 ,1516 ,1429, 1334, 1327 ,1322 ,1315, 0.0054, 184
  +1.10,   +0.85,  +52.16,  +11.17,  -19.04,   -1.67,   -0.05,   -2.29,   -0.00,   -2.88,   -7.84,   +0.00, 1508, 1507 ,1516 ,1429, 1335, 1323 ,1326 ,1315, 0.0055, 182
  +1.05,   +0.73,  +52.16,  +12.09,  -14.10,   -4.90,   -0.05,   -2.29,   -0.00,   -2.76,   -7.55,   +0.00, 1508, 1507 ,1516 ,1429, 1334, 1320 ,1327 ,1317, 0.0054, 184
  +1.11,   +0.65,  +52.15,   +7.21,   -9.47,   -5.82,   -0.05,   -2.29,   -0.00,   -2.90,   -7.35,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1320 ,1327 ,1321, 0.0054, 184
  +1.17,   +0.55,  +52.15,   -5.53,   -8.13,   -4.60,   -0.05,   -2.29,   -0.00,   -3.06,   -7.10,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1325 ,1322 ,1326, 0.0054, 185
  +1.14,   +0.51,  +52.14,   -9.56,  -11.05,   -5.02,   -0.05,   -2.29,   -0.00,   -2.98,   -7.00,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1328 ,1319 ,1327, 0.0054, 184
  +0.99,   +0.44,  +52.13,  -18.58,  +14.13,   -8.62,   -0.05,   -2.29,   -0.00,   -2.59,   -6.81,   +0.00, 1508, 1507 ,1516 ,1429, 1312, 1321 ,1325 ,1341, 0.0054, 184
  +0.89,   +0.44,  +52.13,  -11.27,  +26.08,   -7.71,   -0.05,   -2.29,   -0.00,   -2.37,   -6.82,   +0.00, 1508, 1507 ,1516 ,1429, 1310, 1314 ,1333 ,1343, 0.0054, 184
  +0.78,   +0.49,  +52.12,   -9.80,  +30.90,   -2.89,   -0.05,   -2.29,   -0.00,   -2.09,   -6.93,   +0.00, 1508, 1507 ,1516 ,1429, 1307, 1312 ,1336 ,1344, 0.0054, 184
  +0.69,   +0.58,  +52.12,   -2.85,  +24.07,   -3.80,   -0.05,   -2.29,   -0.00,   -1.84,   -7.16,   +0.00, 1508, 1507 ,1516 ,1429, 1313, 1312 ,1336 ,1338, 0.0055, 182
  +0.69,   +0.63,  +52.12,   -6.51,  +20.29,   -2.40,   -0.05,   -2.29,   -0.00,   -1.86,   -7.29,   +0.00, 1508, 1507 ,1516 ,1429, 1312, 1315 ,1333 ,1338, 0.0054, 184
  +0.62,   +0.67,  +52.11,   -9.13,  +19.19,   +0.46,   -0.05,   -2.29,   -0.00,   -1.68,   -7.39,   +0.00, 1508, 1507 ,1516 ,1429, 1311, 1317 ,1332 ,1338, 0.0054, 183
  +0.56,   +0.68,  +52.11,   -0.96,   +6.81,   +0.52,   -0.05,   -2.29,   -0.00,   -1.52,   -7.42,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1319 ,1331 ,1330, 0.0054, 185
  +0.43,   +0.75,  +52.11,   -2.61,  +10.17,   +1.20,   -0.05,   -2.29,   -0.00,   -1.20,   -7.59,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1318 ,1332 ,1332, 0.0054, 184
  +0.49,   +0.80,  +52.11,   -2.00,   +8.40,   +3.02,   -0.05,   -2.29,   -0.00,   -1.37,   -7.71,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1319 ,1332 ,1331, 0.0054, 184
  +0.54,   +0.79,  +52.11,   -3.16,  +10.35,   +5.52,   -0.05,   -2.29,   -0.00,   -1.47,   -7.69,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1319 ,1332 ,1332, 0.0054, 184
  +0.54,   +0.82,  +52.11,   +8.86,   +2.97,   +4.06,   -0.05,   -2.29,   -0.00,   -1.49,   -7.77,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1317 ,1334 ,1324, 0.0056, 179
  +0.61,   +0.87,  +52.10,  -11.14,  +22.85,   +5.16,   -0.05,   -2.29,   -0.00,   -1.65,   -7.90,   +0.00, 1508, 1507 ,1516 ,1429, 1308, 1317 ,1334 ,1340, 0.0054, 185
  +0.70,   +0.94,  +52.09,   +7.03,  +10.90,   +4.43,   -0.05,   -2.29,   -0.00,   -1.89,   -8.06,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1314 ,1337 ,1328, 0.0054, 184
  +0.75,   +0.99,  +52.08,   +8.80,   -8.00,   +6.74,   -0.05,   -2.29,   -0.00,   -2.00,   -8.20,   +0.00, 1508, 1507 ,1516 ,1429, 1328, 1322 ,1330 ,1319, 0.0055, 181
  +0.75,   +1.04,  +52.07,   -2.24,   -4.22,   +9.73,   -0.05,   -2.29,   -0.00,   -2.02,   -8.31,   +0.00, 1508, 1507 ,1516 ,1429, 1321, 1325 ,1328 ,1325, 0.0054, 183
  +0.72,   +1.04,  +52.07,  -12.24,  +11.39,   +8.76,   -0.05,   -2.29,   -0.00,   -1.93,   -8.31,   +0.00, 1508, 1507 ,1516 ,1429, 1311, 1323 ,1330 ,1335, 0.0054, 185
  +0.68,   +1.05,  +52.07,   +8.37,   -2.21,   +7.78,   -0.05,   -2.29,   -0.00,   -1.82,   -8.34,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1320 ,1333 ,1322, 0.0054, 185
  +0.66,   +1.06,  +52.07,   -6.75,   -4.89,   +9.98,   -0.05,   -2.29,   -0.00,   -1.78,   -8.38,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1327 ,1326 ,1326, 0.0054, 184
  +0.67,   +1.14,  +52.07,   -5.05,   +8.89,   +3.02,   -0.05,   -2.29,   -0.00,   -1.80,   -8.57,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1320 ,1331 ,1332, 0.0054, 185
  +0.70,   +1.14,  +52.05,   +5.02,   -3.55,   -0.94,   -0.05,   -2.29,   -0.00,   -1.88,   -8.58,   +0.00, 1508, 1507 ,1516 ,1429, 1326, 1320 ,1329 ,1324, 0.0054, 185
  +0.62,   +1.20,  +52.05,  -13.64,   +3.77,   +4.85,   -0.05,   -2.29,   -0.00,   -1.69,   -8.72,   +0.00, 1508, 1507 ,1516 ,1429, 1314, 1325 ,1326 ,1334, 0.0054, 185
  +0.62,   +1.28,  +52.06,   +2.21,   +7.36,   -1.06,   -0.05,   -2.29,   -0.00,   -1.69,   -8.92,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1316 ,1333 ,1330, 0.0056, 178
  +0.69,   +1.30,  +52.06,   +2.52,   -9.16,   -0.21,   -0.05,   -2.29,   -0.00,   -1.85,   -8.96,   +0.00, 1508, 1507 ,1516 ,1429, 1327, 1323 ,1326 ,1323, 0.0054, 183
  +0.63,   +1.31,  +52.07,  -11.14,   -4.04,   -1.18,   -0.05,   -2.29,   -0.00,   -1.70,   -8.98,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1326 ,1323 ,1331, 0.0054, 184
  +0.58,   +1.34,  +52.08,   -8.89,  +12.97,   -5.76,   -0.05,   -2.29,   -0.00,   -1.58,   -9.07,   +0.00, 1508, 1507 ,1516 ,1429, 1314, 1318 ,1329 ,1338, 0.0054, 184
  +0.63,   +1.36,  +52.08,   +7.64,   +3.70,   -8.07,   -0.05,   -2.29,   -0.00,   -1.70,   -9.10,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1314 ,1332 ,1328, 0.0055, 182
  +0.58,   +1.30,  +52.09,   -0.66,   -3.13,   -4.17,   -0.05,   -2.29,   -0.00,   -1.58,   -8.97,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1321 ,1327 ,1328, 0.0054, 185
  +0.52,   +1.29,  +52.10,   +4.28,   +0.59,   -6.12,   -0.05,   -2.29,   -0.00,   -1.43,   -8.95,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1317 ,1330 ,1327, 0.0054, 183
  +0.45,   +1.25,  +52.10,   +4.47,   -1.66,   -5.82,   -0.05,   -2.29,   -0.00,   -1.25,   -8.83,   +0.00, 1508, 1507 ,1516 ,1429, 1325, 1318 ,1329 ,1326, 0.0054, 184
  +0.42,   +1.18,  +52.11,   -1.39,   +4.68,   -3.38,   -0.05,   -2.29,   -0.00,   -1.19,   -8.66,   +0.00, 1508, 1507 ,1516 ,1429, 1320, 1319 ,1329 ,1331, 0.0054, 184
  +0.48,   +1.17,  +52.12,   -6.27,   +5.84,   +1.01,   -0.05,   -2.29,   -0.00,   -1.33,   -8.65,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1321 ,1329 ,1332, 0.0054, 185
  +0.44,   +1.23,  +52.12,   +8.31,   +9.01,   -0.51,   -0.05,   -2.29,   -0.00,   -1.23,   -8.78,   +0.00, 1508, 1507 ,1516 ,1429, 1322, 1314 ,1336 ,1328, 0.0054, 185
  +0.30,   +1.19,  +52.13,   -7.67,   -0.26,   +4.49,   -0.05,   -2.29,   -0.00,   -0.88,   -8.69,   +0.00, 1508, 1507 ,1516 ,1429, 1318, 1325 ,1326 ,1330, 0.0054, 184
  +0.29,   +1.14,  +52.13,   +6.60,   -7.09,   +6.74,   -0.05,   -2.29,   -0.00,   -0.85,   -8.57,   +0.00, 1508, 1507 ,1516 ,1429, 1326, 1323 ,1330 ,1321, 0.0054, 184
  +0.25,   +1.07,  +52.12,   -1.81,  +10.35,   +4.79,   -0.05,   -2.29,   -0.00,   -0.76,   -8.40,   +0.00, 1508, 1507 ,1516 ,1429, 1316, 1319 ,1333 ,1332, 0.0054, 184
  +0.14,   +1.08,  +52.13,   -7.30,  +15.23,   +1.50,   -0.05,   -2.29,   -0.00,   -0.48,   -8.40,   +0.00, 1508, 1507 ,1516 ,1429, 1312, 1318 ,1332 ,1337, 0.0054, 185
  +0.18,   +1.09,  +52.13,   -5.23,  +14.13,   +1.93,   -0.05,   -2.29,   -0.00,   -0.59,   -8.45,   +0.00, 1508, 1507 ,1516 ,1429, 1313, 1318 ,1332 ,1335, 0.0054, 184
  +0.23,   +1.05,  +52.13,   +3.49,   -3.67,   +3.76,   -0.05,   -2.29,   -0.00,   -0.71,   -8.34,   +0.00, 1508, 1507 ,1516 ,1429, 1324, 1322 ,1329 ,1324, 0.0054, 185
  +0.18,   +0.97,  +52.13,   +9.59,  -13.13,   +3.21,   -0.05,   -2.29,   -0.00,   -0.58,   -8.14,   +0.00, 1508, 1507 ,1516 ,1429, 1330, 1323 ,1327 ,1318, 0.0055, 181
  +0.15,   +0.95,  +52.13,   +6.78,   -5.75,   +0.89,   -0.05,   -2.29,   -0.00,   -0.52,   -8.08,   +0.00, 1508, 1507 ,1516 ,1429, 1327, 1321 ,1329 ,1323, 0.0055, 181
  +0.18,   +0.96,  +52.13,   -6.51,   +4.13,   +1.68,   -0.05,   -2.29,   -0.00,   -0.57,   -8.12,   +0.00, 1508, 1507 ,1516 ,1429, 1317, 1323 ,1328 ,1332, 0.0054, 184
  +0.22,   +1.00,  +52.12,   -2.61,   +6.75,   -3.19,   -0.05,   -2.29,   -0.00,   -0.69,   -8.21,   +0.00, 1508, 1507 ,1516 ,1429, 1319, 1319 ,1329 ,1332, 0.0054, 185
  +0.19,   +0.96,  +52.12,  +12.21,  -11.72,   +2.60,   -0.05,   -2.29,   -0.00,   -0.60,   -8.11,   +0.00, 1508, 1507 ,1516 ,1429, 1331, 1322 ,1329 ,1318, 0.0054, 184
  +0.23,   +0.96,  +52.11,  +14.16,   -8.55,   +4.24,   -0.05,   -2.29,   -0.00,   -0.69,   -8.11,   +0.00, 1508, 1507 ,1516 ,1429, 1330, 1320 ,1331 ,1318, 0.0055, 182
