  -0.56,  +10.54,  -47.40,  +10.62,  +30.67,   -0.40,   -0.16,   -2.39,   -0.00,   +0.06,   -1.94,   +0.00, 1507, 1506 ,1516 ,1471, 1355, 1347 ,1381 ,1373, 0.0054, 184
  -0.56,  +10.83,  -47.38,  -11.69,  +51.46,   -5.09,   -0.16,   -2.39,   -0.00,   +0.06,   -1.98,   +0.00, 1507, 1506 ,1516 ,1471, 1339, 1346 ,1380 ,1391, 0.0054, 185
  -0.56,  +11.07,  -47.36,   +3.31,  +35.86,   -1.74,   -0.16,   -2.39,   -0.00,   +0.06,   -2.02,   +0.00, 1507, 1506 ,1516 ,1471, 1350, 1347 ,1380 ,1378, 0.0056, 178
  -0.45,  +11.27,  -47.35,   -3.16,  +46.22,   +5.27,   -0.16,   -2.39,   -0.00,   +0.04,   -2.05,   +0.00, 1507, 1506 ,1516 ,1471, 1342, 1347 ,1383 ,1384, 0.0054, 185
  -0.43,  +11.50,  -47.31,  -11.08,  +49.64,  +10.03,   -0.16,   -2.39,   -0.00,   +0.04,   -2.08,   +0.00, 1507, 1506 ,1516 ,1471, 1337, 1350 ,1382 ,1387, 0.0054, 183
  -0.49,  +11.69,  -47.28,   +3.25,  +34.64,  +11.61,   -0.16,   -2.39,   -0.00,   +0.05,   -2.11,   +0.00, 1507, 1506 ,1516 ,1471, 1348, 1350 ,1382 ,1375, 0.0054, 184
  -0.43,  +11.83,  -47.28,  +16.60,  +23.84,   +5.03,   -0.16,   -2.39,   -0.00,   +0.04,   -2.13,   +0.00, 1507, 1506 ,1516 ,1471, 1359, 1348 ,1382 ,1367, 0.0054, 184
  -0.25,  +11.99,  -47.27,  +13.86,  +22.87,   -0.89,   -0.16,   -2.39,   -0.00,   +0.01,   -2.16,   +0.00, 1507, 1506 ,1516 ,1471, 1360, 1348 ,1379 ,1369, 0.0054, 185
  -0.28,  +12.19,  -47.25,   +9.40,  +17.20,   -3.39,   -0.16,   -2.39,   -0.00,   +0.02,   -2.19,   +0.00, 1507, 1506 ,1516 ,1471, 1361, 1352 ,1375 ,1369, 0.0054, 184
  -0.28,  +12.35,  -47.23,   -7.30,  +24.57,   -7.17,   -0.16,   -2.39,   -0.00,   +0.02,   -2.21,   +0.00, 1507, 1506 ,1516 ,1471, 1352, 1355 ,1370 ,1379, 0.0054, 184
  -0.34,  +12.49,  -47.21,  +10.20,  +13.42,  -11.31,   -0.16,   -2.39,   -0.00,   +0.03,   -2.23,   +0.00, 1507, 1506 ,1516 ,1471, 1364, 1351 ,1372 ,1368, 0.0054, 185
  -0.24,  +12.59,  -47.21,  +11.05,  +12.99,   -6.01,   -0.16,   -2.39,   -0.00,   +0.01,   -2.25,   +0.00, 1507, 1506 ,1516 ,1471, 1364, 1352 ,1373 ,1367, 0.0054, 185
  -0.25,  +12.68,  -47.19,  +15.26,   -2.25,   -0.58,   -0.16,   -2.39,   -0.00,   +0.01,   -2.26,   +0.00, 1507, 1506 ,1516 ,1471, 1370, 1358 ,1370 ,1358, 0.0054, 185
  -0.09,  +12.69,  -47.19,   +6.90,   -1.64,   +5.58,   -0.16,   -2.39,   -0.00,   -0.01,   -2.26,   +0.00, 1507, 1506 ,1516 ,1471, 1365, 1362 ,1368 ,1360, 0.0056, 179
  -0.08,  +12.74,  -47.17,  +18.55,   -3.23,  +12.71,   -0.16,   -2.39,   -0.00,   -0.01,   -2.27,   +0.00, 1507, 1506 ,1516 ,1471, 1369, 1359 ,1374 ,1354, 0.0054, 186
  +0.01,  +12.67,  -47.16,   -3.58,   +3.48,  +13.63,   -0.16,   -2.39,   -0.00,   -0.03,   -2.26,   +0.00, 1507, 1506 ,1516 ,1471, 1358, 1366 ,1368 ,1365, 0.0054, 184
  +0.07,  +12.71,  -47.12,   -5.78,   +2.07,  +15.03,   -0.16,   -2.39,   -0.00,   -0.03,   -2.27,   +0.00, 1507, 1506 ,1516 ,1471, 1357, 1368 ,1366 ,1365, 0.0055, 183
  +0.07,  +12.71,  -47.09,  +11.84,  -20.85,  +14.36,   -0.16,   -2.39,   -0.00,   -0.03,   -2.26,   +0.00, 1507, 1506 ,1516 ,1471, 1373, 1370 ,1364 ,1349, 0.0054, 184
  +0.07,  +12.64,  -47.06,   -1.33,   -9.39,   +6.19,   -0.16,   -2.39,   -0.00,   -0.03,   -2.25,   +0.00, 1507, 1506 ,1516 ,1471, 1365, 1369 ,1362 ,1360, 0.0054, 184
  +0.03,  +12.58,  -47.03,  +10.50,  -21.16,   +5.09,   -0.16,   -2.39,   -0.00,   -0.03,   -2.24,   +0.00, 1507, 1506 ,1516 ,1471, 1375, 1368 ,1362 ,1351, 0.0054, 183
  +0.13,  +12.62,  -47.00,   -7.73,   -4.45,   +2.53,   -0.16,   -2.39,   -0.00,   -0.04,   -2.25,   +0.00, 1507, 1506 ,1516 ,1471, 1361, 1368 ,1361 ,1366, 0.0055, 182
  +0.21,  +12.43,  -46.97,  +25.62,  -45.36,   +1.31,   -0.16,   -2.39,   -0.00,   -0.06,   -2.22,   +0.00, 1507, 1506 ,1516 ,1471, 1391, 1371 ,1357 ,1336, 0.0054, 184
  +0.23,  +12.31,  -46.96,  -11.45,  -21.04,   -1.86,   -0.16,   -2.39,   -0.00,   -0.06,   -2.21,   +0.00, 1507, 1506 ,1516 ,1471, 1367, 1376 ,1352 ,1361, 0.0054, 185
  +0.38,  +12.12,  -46.93,  +14.16,  -47.01,   -1.13,   -0.16,   -2.39,   -0.00,   -0.08,   -2.18,   +0.00, 1507, 1506 ,1516 ,1471, 1388, 1376 ,1352 ,1341, 0.0054, 183
  +0.45,  +11.92,  -46.90,   +9.47,  -48.29,   +2.65,   -0.16,   -2.39,   -0.00,   -0.09,   -2.15,   +0.00, 1507, 1506 ,1516 ,1471, 1386, 1379 ,1350 ,1341, 0.0056, 177
  +0.54,  +11.58,  -46.87,   +8.12,  -42.80,   +4.24,   -0.16,   -2.39,   -0.00,   -0.10,   -2.10,   +0.00, 1507, 1506 ,1516 ,1471, 1383, 1378 ,1352 ,1344, 0.0054, 185
  +0.70,  +11.34,  -46.85,   -6.75,  -41.04,   +9.91,   -0.16,   -2.39,   -0.00,   -0.13,   -2.06,   +0.00, 1507, 1506 ,1516 ,1471, 1375, 1384 ,1348 ,1349, 0.0054, 183
  +0.81,  +11.11,  -46.83,   +0.69,  -44.51,  +12.83,   -0.16,   -2.39,   -0.00,   -0.15,   -2.02,   +0.00, 1507, 1506 ,1516 ,1471, 1379, 1383 ,1350 ,1344, 0.0054, 183
  +0.98,  +10.82,  -46.81,   +3.92,  -56.64,  +15.64,   -0.16,   -2.39,   -0.00,   -0.17,   -1.98,   +0.00, 1507, 1506 ,1516 ,1471, 1384, 1387 ,1347 ,1337, 0.0054, 183
  +0.96,  +10.52,  -46.78,  +14.22,  -69.63,  +19.30,   -0.16,   -2.39,   -0.00,   -0.17,   -1.94,   +0.00, 1507, 1506 ,1516 ,1471, 1393, 1389 ,1347 ,1327, 0.0054, 184
  +0.96,  +10.20,  -46.74,   +9.53,  -79.75,  +20.64,   -0.16,   -2.39,   -0.00,   -0.17,   -1.89,   +0.00, 1507, 1506 ,1516 ,1471, 1395, 1395 ,1341 ,1325, 0.0055, 183
  +1.04,   +9.85,  -46.71,  +16.11,  -92.74,  +18.44,   -0.16,   -2.39,   -0.00,   -0.18,   -1.84,   +0.00, 1507, 1506 ,1516 ,1471, 1403, 1398 ,1338 ,1317, 0.0054, 185
  +1.08,   +9.42,  -46.68,  +16.48,  -93.47,  +14.66,   -0.16,   -2.39,   -0.00,   -0.19,   -1.77,   +0.00, 1507, 1506 ,1516 ,1471, 1404, 1397 ,1337 ,1318, 0.0054, 184
  +1.06,   +8.88,  -46.63,   -4.13,  -79.69,  +13.08,   -0.16,   -2.39,   -0.00,   -0.18,   -1.69,   +0.00, 1507, 1506 ,1516 ,1471, 1391, 1399 ,1334 ,1332, 0.0054, 185
  +1.05,   +8.40,  -46.59,   +3.19,  -90.73,  +12.16,   -0.16,   -2.39,   -0.00,   -0.18,   -1.62,   +0.00, 1507, 1506 ,1516 ,1471, 1399, 1401 ,1332 ,1325, 0.0054, 185
  +1.07,   +7.92,  -46.55,   +7.21,  -90.55,   +5.15,   -0.16,   -2.39,   -0.00,   -0.18,   -1.55,   +0.00, 1507, 1506 ,1516 ,1471, 1402, 1398 ,1332 ,1324, 0.0055, 180
  +1.07,   +7.44,  -46.51,   +3.61,  -89.21,   +6.74,   -0.16,   -2.39,   -0.00,   -0.18,   -1.47,   +0.00, 1507, 1506 ,1516 ,1471, 1399, 1399 ,1332 ,1326, 0.0054, 184
  +1.12,   +6.86,  -46.46,   +1.84,  -98.78,  +10.70,   -0.16,   -2.39,   -0.00,   -0.19,   -1.39,   +0.00, 1507, 1506 ,1516 ,1471, 1402, 1404 ,1328 ,1322, 0.0055, 183
  +1.09,   +6.32,  -46.42,   -2.06,  -93.90,  +12.22,   -0.16,   -2.39,   -0.00,   -0.19,   -1.31,   +0.00, 1507, 1506 ,1516 ,1471, 1398, 1404 ,1329 ,1325, 0.0054, 184
  +1.04,   +5.77,  -46.37,   -6.33,  -87.80,   +7.22,   -0.16,   -2.39,   -0.00,   -0.18,   -1.22,   +0.00, 1507, 1506 ,1516 ,1471, 1395, 1403 ,1328 ,1330, 0.0054, 183
  +1.11,   +5.22,  -46.33,   -8.95,  -92.32,   +5.64,   -0.16,   -2.39,   -0.00,   -0.19,   -1.14,   +0.00, 1507, 1506 ,1516 ,1471, 1396, 1405 ,1325 ,1330, 0.0054, 183
  +1.06,   +4.72,  -46.29,   -5.90, -100.12,   +7.41,   -0.16,   -2.39,   -0.00,   -0.18,   -1.07,   +0.00, 1507, 1506 ,1516 ,1471, 1400, 1407 ,1324 ,1325, 0.0055, 183
  +0.87,   +4.26,  -46.25,   -5.84,  -88.96,   +7.71,   -0.16,   -2.39,   -0.00,   -0.15,   -1.00,   +0.00, 1507, 1506 ,1516 ,1471, 1395, 1403 ,1328 ,1330, 0.0054, 185
  +0.76,   +3.83,  -46.21,   -6.33,  -98.11,   +9.66,   -0.16,   -2.39,   -0.00,   -0.14,   -0.93,   +0.00, 1507, 1506 ,1516 ,1471, 1398, 1407 ,1325 ,1326, 0.0054, 185
  +0.74,   +3.35,  -46.16,  -12.91,  -87.13,   +5.58,   -0.16,   -2.39,   -0.00,   -0.14,   -0.86,   +0.00, 1507, 1506 ,1516 ,1471, 1392, 1405 ,1325 ,1333, 0.0054, 185
  +0.61,   +2.81,  -46.11,   -9.50,  -83.66,   +2.89,   -0.16,   -2.39,   -0.00,   -0.11,   -0.78,   +0.00, 1507, 1506 ,1516 ,1471, 1393, 1401 ,1328 ,1334, 0.0054, 185
  +0.52,   +2.41,  -46.07,  -17.61,  -84.69,   +0.82,   -0.16,   -2.39,   -0.00,   -0.10,   -0.72,   +0.00, 1507, 1506 ,1516 ,1471, 1390, 1405 ,1324 ,1337, 0.0054, 185
  +0.46,   +1.96,  -46.03,  -13.95,  -81.28,   -2.29,   -0.16,   -2.39,   -0.00,   -0.09,   -0.65,   +0.00, 1507, 1506 ,1516 ,1471, 1391, 1401 ,1326 ,1338, 0.0054, 184
  +0.34,   +1.51,  -45.99,  -24.13,  -71.28,   +3.02,   -0.16,   -2.39,   -0.00,   -0.07,   -0.59,   +0.00, 1507, 1506 ,1516 ,1471, 1382, 1402 ,1327 ,1345, 0.0054, 185
  +0.22,   +1.13,  -45.95,  -16.39,  -73.47,   +1.98,   -0.16,   -2.39,   -0.00,   -0.06,   -0.53,   +0.00, 1507, 1506 ,1516 ,1471, 1386, 1400 ,1329 ,1341, 0.0055, 183
  +0.20,   +0.75,  -45.91,  -27.42,  -68.78,   +3.50,   -0.16,   -2.39,   -0.00,   -0.05,   -0.47,   +0.00, 1507, 1506 ,1516 ,1471, 1380, 1403 ,1326 ,1347, 0.0054, 183
  +0.13,   +0.32,  -45.88,  -17.30,  -65.55,   -1.56,   -0.16,   -2.39,   -0.00,   -0.04,   -0.41,   +0.00, 1507, 1506 ,1516 ,1471, 1383, 1397 ,1331 ,1345, 0.0054, 185
  +0.12,   -0.08,  -45.84,   -6.81,  -70.00,   -3.63,   -0.16,   -2.39,   -0.00,   -0.04,   -0.35,   +0.00, 1507, 1506 ,1516 ,1471, 1390, 1394 ,1333 ,1340, 0.0054, 184
  +0.07,   -0.44,  -45.81,  -14.62,  -71.83,   -0.95,   -0.16,   -2.39,   -0.00,   -0.03,   -0.29,   +0.00, 1507, 1506 ,1516 ,1471, 1387, 1398 ,1329 ,1341, 0.0054, 184
  -0.01,   -0.79,  -45.78,  -14.31,  -53.47,   -4.06,   -0.16,   -2.39,   -0.00,   -0.02,   -0.24,   +0.00, 1507, 1506 ,1516 ,1471, 1380, 1390 ,1336 ,1349, 0.0054, 185
  -0.02,   -1.13,  -45.76,   -8.58,  -59.39,   +0.52,   -0.16,   -2.39,   -0.00,   -0.02,   -0.19,   +0.00, 1507, 1506 ,1516 ,1471, 1384, 1391 ,1337 ,1344, 0.0054, 183
  -0.09,   -1.40,  -45.74,  -18.22,  -42.56,   -3.57,   -0.16,   -2.39,   -0.00,   -0.01,   -0.15,   +0.00, 1507, 1506 ,1516 ,1471, 1374, 1388 ,1339 ,1355, 0.0054, 185
  -0.12,   -1.69,  -45.72,  -12.00,  -45.00,   -2.66,   -0.16,   -2.39,   -0.00,   -0.01,   -0.11,   +0.00, 1507, 1506 ,1516 ,1471, 1378, 1386 ,1341 ,1351, 0.0054, 184
  -0.09,   -1.98,  -45.70,  -17.36,  -39.14,   -4.12,   -0.16,   -2.39,   -0.00,   -0.01,   -0.06,   +0.00, 1507, 1506 ,1516 ,1471, 1374, 1386 ,1341 ,1356, 0.0054, 185
  -0.12,   -2.22,  -45.68,  -11.20,  -38.17,   -3.08,   -0.16,   -2.39,   -0.00,   -0.01,   -0.03,   +0.00, 1507, 1506 ,1516 ,1471, 1375, 1383 ,1344 ,1354, 0.0055, 180
  -0.18,   -2.43,  -45.67,   -9.38,  -40.36,   -1.98,   -0.16,   -2.39,   -0.00,   +0.00,   +0.01,   +0.00, 1507, 1506 ,1516 ,1471, 1377, 1383 ,1344 ,1352, 0.0054, 185
  -0.26,   -2.64,  -45.68,  -19.80,  -22.56,   -7.59,   -0.16,   -2.39,   -0.00,   +0.01,   +0.04,   +0.00, 1507, 1506 ,1516 ,1471, 1367, 1379 ,1346 ,1364, 0.0054, 183
  -0.19,   -2.86,  -45.69,   -6.69,  -37.50,   -6.25,   -0.16,   -2.39,   -0.00,   +0.01,   +0.07,   +0.00, 1507, 1506 ,1516 ,1471, 1378, 1380 ,1345 ,1353, 0.0054, 185
  -0.22,   -3.09,  -45.69,   +1.48,  -37.80,   -0.22,   -0.16,   -2.39,   -0.00,   +0.01,   +0.10,   +0.00, 1507, 1506 ,1516 ,1471, 1380, 1379 ,1349 ,1348, 0.0055, 183
  -0.33,   -3.30,  -45.68,   +7.09,  -34.75,   +5.33,   -0.16,   -2.39,   -0.00,   +0.03,   +0.14,   +0.00, 1507, 1506 ,1516 ,1471, 1380, 1376 ,1354 ,1346, 0.0054, 184
  -0.43,   -3.50,  -45.68,   -1.81,  -21.46,   +7.77,   -0.16,   -2.39,   -0.00,   +0.04,   +0.17,   +0.00, 1507, 1506 ,1516 ,1471, 1370, 1375 ,1356 ,1355, 0.0055, 180
  -0.50,   -3.55,  -45.69,  -14.07,   -8.84,   +9.30,   -0.16,   -2.39,   -0.00,   +0.05,   +0.17,   +0.00, 1507, 1506 ,1516 ,1471, 1360, 1375 ,1357 ,1364, 0.0053, 186
  -0.55,   -3.67,  -45.70,  -11.75,  -11.52,   +8.75,   -0.16,   -2.39,   -0.00,   +0.06,   +0.19,   +0.00, 1507, 1506 ,1516 ,1471, 1362, 1375 ,1356 ,1362, 0.0054, 184
  -0.59,   -3.85,  -45.71,   +8.98,  -19.02,   +6.19,   -0.16,   -2.39,   -0.00,   +0.07,   +0.22,   +0.00, 1507, 1506 ,1516 ,1471, 1374, 1369 ,1361 ,1351, 0.0056, 178
  -0.67,   -3.99,  -45.71,   +3.98,  -27.80,   +9.91,   -0.16,   -2.39,   -0.00,   +0.08,   +0.24,   +0.00, 1507, 1506 ,1516 ,1471, 1375, 1376 ,1356 ,1349, 0.0054, 184
  -0.59,   -4.08,  -45.70,  +11.72,  -27.01,   +7.10,   -0.16,   -2.39,   -0.00,   +0.06,   +0.25,   +0.00, 1507, 1506 ,1516 ,1471, 1378, 1372 ,1359 ,1347, 0.0054, 186
  -0.56,   -4.18,  -45.70,  +11.97,  -26.40,   +9.42,   -0.16,   -2.39,   -0.00,   +0.06,   +0.27,   +0.00, 1507, 1506 ,1516 ,1471, 1378, 1372 ,1360 ,1347, 0.0054, 184
  -0.50,   -4.32,  -45.71,  +15.99,  -31.83,   +8.63,   -0.16,   -2.39,   -0.00,   +0.05,   +0.29,   +0.00, 1507, 1506 ,1516 ,1471, 1381, 1372 ,1359 ,1343, 0.0055, 181
  -0.50,   -4.50,  -45.72,   -5.23,   -7.50,  +11.19,   -0.16,   -2.39,   -0.00,   +0.05,   +0.32,   +0.00, 1507, 1506 ,1516 ,1471, 1363, 1371 ,1361 ,1361, 0.0054, 183
  -0.41,   -4.49,  -45.73,   +3.55,  -15.91,   +8.93,   -0.16,   -2.39,   -0.00,   +0.04,   +0.31,   +0.00, 1507, 1506 ,1516 ,1471, 1370, 1371 ,1361 ,1354, 0.0054, 184
  -0.33,   -4.50,  -45.75,   +4.22,   -5.36,   +5.45,   -0.16,   -2.39,   -0.00,   +0.03,   +0.32,   +0.00, 1507, 1506 ,1516 ,1471, 1367, 1366 ,1364 ,1359, 0.0056, 177
  -0.28,   -4.56,  -45.77,   +0.32,   +6.53,   +1.61,   -0.16,   -2.39,   -0.00,   +0.02,   +0.33,   +0.00, 1507, 1506 ,1516 ,1471, 1361, 1362 ,1367 ,1366, 0.0054, 184
  -0.32,   -4.52,  -45.79,  +11.05,   +3.54,   -3.75,   -0.16,   -2.39,   -0.00,   +0.02,   +0.32,   +0.00, 1507, 1506 ,1516 ,1471, 1368, 1358 ,1369 ,1362, 0.0054, 185
  -0.22,   -4.49,  -45.80,   -6.02,  +23.42,   -8.08,   -0.16,   -2.39,   -0.00,   +0.01,   +0.32,   +0.00, 1507, 1506 ,1516 ,1471, 1354, 1356 ,1369 ,1377, 0.0054, 184
  -0.25,   -4.39,  -45.81,  +13.19,   +8.78,  -11.37,   -0.16,   -2.39,   -0.00,   +0.01,   +0.30,   +0.00, 1507, 1506 ,1516 ,1471, 1368, 1353 ,1370 ,1364, 0.0055, 182
  -0.23,   -4.29,  -45.83,  +22.88,  +30.98,  -19.00,   -0.16,   -2.39,   -0.00,   +0.01,   +0.29,   +0.00, 1507, 1506 ,1516 ,1471, 1365, 1339 ,1382 ,1371, 0.0054, 185
  -0.17,   -4.18,  -45.85,   +0.75,  +37.14,  -17.90,   -0.16,   -2.39,   -0.00,   +0.00,   +0.27,   +0.00, 1507, 1506 ,1516 ,1471, 1353, 1345 ,1375 ,1382, 0.0054, 184
  -0.18,   -3.91,  -45.87,   +4.89,  +43.17,  -18.20,   -0.16,   -2.39,   -0.00,   +0.00,   +0.23,   +0.00, 1507, 1506 ,1516 ,1471, 1352, 1341 ,1379 ,1383, 0.0054, 185
  -0.07,   -3.61,  -45.90,  +17.94,  +44.15,  -13.39,   -0.16,   -2.39,   -0.00,   -0.01,   +0.18,   +0.00, 1507, 1506 ,1516 ,1471, 1356, 1337 ,1386 ,1377, 0.0056, 178
  +0.05,   -3.30,  -45.92,   +1.42,  +64.33,   -6.92,   -0.16,   -2.39,   -0.00,   -0.03,   +0.14,   +0.00, 1507, 1506 ,1516 ,1471, 1340, 1336 ,1389 ,1390, 0.0054, 185
  +0.02,   -3.03,  -45.94,   -7.61,  +76.16,   +2.28,   -0.16,   -2.39,   -0.00,   -0.03,   +0.10,   +0.00, 1507, 1506 ,1516 ,1471, 1330, 1337 ,1392 ,1397, 0.0054, 183
  -0.06,   -2.68,  -45.96,   +0.99,  +72.32,   +6.06,   -0.16,   -2.39,   -0.00,   -0.01,   +0.04,   +0.00, 1507, 1506 ,1516 ,1471, 1334, 1336 ,1395 ,1391, 0.0054, 184
  +0.02,   -2.34,  -45.99,   +0.08,  +71.34,   +8.93,   -0.16,   -2.39,   -0.00,   -0.03,   -0.01,   +0.00, 1507, 1506 ,1516 ,1471, 1334, 1337 ,1394 ,1391, 0.0054, 183
  +0.18,   -1.98,  -46.01,  +12.15,  +63.17,   +5.70,   -0.16,   -2.39,   -0.00,   -0.05,   -0.06,   +0.00, 1507, 1506 ,1516 ,1471, 1342, 1335 ,1395 ,1383, 0.0054, 184
  +0.33,   -1.63,  -46.04,  +21.78,  +68.42,   -4.30,   -0.16,   -2.39,   -0.00,   -0.07,   -0.11,   +0.00, 1507, 1506 ,1516 ,1471, 1346, 1327 ,1399 ,1384, 0.0055, 181
  +0.37,   -1.31,  -46.08,  +13.19,  +72.56,   -9.36,   -0.16,   -2.39,   -0.00,   -0.08,   -0.16,   +0.00, 1507, 1506 ,1516 ,1471, 1342, 1328 ,1397 ,1390, 0.0055, 182
  +0.44,   -0.98,  -46.11,  +24.77,  +62.07,   -6.44,   -0.16,   -2.39,   -0.00,   -0.09,   -0.21,   +0.00, 1507, 1506 ,1516 ,1471, 1350, 1328 ,1398 ,1380, 0.0054, 184
  +0.60,   -0.59,  -46.13,  +13.67,  +81.77,   -3.87,   -0.16,   -2.39,   -0.00,   -0.11,   -0.27,   +0.00, 1507, 1506 ,1516 ,1471, 1337, 1325 ,1402 ,1392, 0.0054, 185
  +0.70,   -0.18,  -46.15,   +3.80,  +80.86,   +1.92,   -0.16,   -2.39,   -0.00,   -0.13,   -0.33,   +0.00, 1507, 1506 ,1516 ,1471, 1333, 1330 ,1398 ,1395, 0.0054, 185
  +0.81,   +0.33,  -46.16,   +6.66,  +82.50,   +3.44,   -0.16,   -2.39,   -0.00,   -0.14,   -0.41,   +0.00, 1507, 1506 ,1516 ,1471, 1333, 1329 ,1401 ,1394, 0.0054, 185
  +0.93,   +0.76,  -46.18,   -2.06,  +89.39,   +6.06,   -0.16,   -2.39,   -0.00,   -0.16,   -0.47,   +0.00, 1507, 1506 ,1516 ,1471, 1326, 1330 ,1400 ,1399, 0.0054, 185
  +0.81,   +1.27,  -46.20,   -7.61,  +92.26,   +3.38,   -0.16,   -2.39,   -0.00,   -0.15,   -0.55,   +0.00, 1507, 1506 ,1516 ,1471, 1323, 1331 ,1399 ,1403, 0.0054, 184
  +0.75,   +1.74,  -46.22,   -2.12,  +86.46,   -5.52,   -0.16,   -2.39,   -0.00,   -0.14,   -0.62,   +0.00, 1507, 1506 ,1516 ,1471, 1329, 1329 ,1397 ,1401, 0.0054, 184
  +0.71,   +2.16,  -46.24,   -1.51,  +94.88,  -15.83,   -0.16,   -2.39,   -0.00,   -0.13,   -0.68,   +0.00, 1507, 1506 ,1516 ,1471, 1328, 1323 ,1398 ,1406, 0.0054, 184
  +0.67,   +2.67,  -46.27,   +2.39,  +84.70,  -12.47,   -0.16,   -2.39,   -0.00,   -0.12,   -0.76,   +0.00, 1507, 1506 ,1516 ,1471, 1333, 1326 ,1397 ,1400, 0.0054, 184
  +0.62,   +3.08,  -46.29,   -7.18,  +83.05,   -2.78,   -0.16,   -2.39,   -0.00,   -0.12,   -0.82,   +0.00, 1507, 1506 ,1516 ,1471, 1328, 1333 ,1394 ,1401, 0.0055, 183
  +0.50,   +3.54,  -46.31,  -14.25,  +85.06,   +3.93,   -0.16,   -2.39,   -0.00,   -0.10,   -0.89,   +0.00, 1507, 1506 ,1516 ,1471, 1323, 1336 ,1393 ,1403, 0.0055, 182
  +0.44,   +4.02,  -46.33,   +0.44,  +83.17,   -1.98,   -0.16,   -2.39,   -0.00,   -0.09,   -0.96,   +0.00, 1507, 1506 ,1516 ,1471, 1331, 1330 ,1397 ,1398, 0.0054, 184
  +0.45,   +4.51,  -46.34,   -5.35,  +89.94,   -9.24,   -0.16,   -2.39,   -0.00,   -0.09,   -1.03,   +0.00, 1507, 1506 ,1516 ,1471, 1327, 1328 ,1396 ,1404, 0.0054, 185
  +0.60,   +5.07,  -46.36,   -1.45,  +83.17,   -9.79,   -0.16,   -2.39,   -0.00,   -0.11,   -1.12,   +0.00, 1507, 1506 ,1516 ,1471, 1332, 1329 ,1395 ,1400, 0.0054, 185
  +0.64,   +5.55,  -46.37,   +8.98,  +86.22,   -5.46,   -0.16,   -2.39,   -0.00,   -0.12,   -1.19,   +0.00, 1507, 1506 ,1516 ,1471, 1334, 1324 ,1401 ,1396, 0.0055, 182
  +0.75,   +6.04,  -46.37,  +13.12,  +90.67,   -0.83,   -0.16,   -2.39,   -0.00,   -0.14,   -1.26,   +0.00, 1507, 1506 ,1516 ,1471, 1333, 1322 ,1406 ,1396, 0.0054, 185
  +0.74,   +6.57,  -46.37,  +16.78,  +88.84,   -1.50,   -0.16,   -2.39,   -0.00,   -0.13,   -1.34,   +0.00, 1507, 1506 ,1516 ,1471, 1335, 1321 ,1407 ,1394, 0.0054, 184
  +0.79,   +7.09,  -46.38,   -3.28,  +98.29,   -6.13,   -0.16,   -2.39,   -0.00,   -0.14,   -1.42,   +0.00, 1507, 1506 ,1516 ,1471, 1324, 1324 ,1401 ,1406, 0.0054, 185
  +0.80,   +7.50,  -46.39,   -0.66,  +83.23,   -7.66,   -0.16,   -2.39,   -0.00,   -0.14,   -1.48,   +0.00, 1507, 1506 ,1516 ,1471, 1331, 1329 ,1396 ,1400, 0.0055, 183
  +0.76,   +7.89,  -46.39,   +3.80,  +69.27,   -4.12,   -0.16,   -2.39,   -0.00,   -0.14,   -1.54,   +0.00, 1507, 1506 ,1516 ,1471, 1338, 1333 ,1393 ,1392, 0.0054, 184
  +0.71,   +8.34,  -46.39,  +10.50,  +64.15,   +4.78,   -0.16,   -2.39,   -0.00,   -0.13,   -1.61,   +0.00, 1507, 1506 ,1516 ,1471, 1341, 1334 ,1395 ,1385, 0.0055, 183
  +0.66,   +8.70,  -46.38,  +10.93,  +70.25,   +8.69,   -0.16,   -2.39,   -0.00,   -0.12,   -1.66,   +0.00, 1507, 1506 ,1516 ,1471, 1338, 1333 ,1399 ,1387, 0.0054, 184
  +0.64,   +8.99,  -46.38,   +1.36,  +65.86,   +6.92,   -0.16,   -2.39,   -0.00,   -0.12,   -1.71,   +0.00, 1507, 1506 ,1516 ,1471, 1336, 1338 ,1393 ,1389, 0.0055, 182
  +0.62,   +9.30,  -46.38,   +8.43,  +44.70,   +1.06,   -0.16,   -2.39,   -0.00,   -0.12,   -1.75,   +0.00, 1507, 1506 ,1516 ,1471, 1349, 1342 ,1386 ,1379, 0.0055, 180
  +0.65,   +9.64,  -46.37,  +14.95,  +45.00,   -5.70,   -0.16,   -2.39,   -0.00,   -0.12,   -1.80,   +0.00, 1507, 1506 ,1516 ,1471, 1352, 1338 ,1388 ,1378, 0.0054, 185
  +0.74,   +9.90,  -46.37,   +2.27,  +48.96,   -4.06,   -0.16,   -2.39,   -0.00,   -0.13,   -1.84,   +0.00, 1507, 1506 ,1516 ,1471, 1345, 1342 ,1384 ,1384, 0.0054, 184
  +0.80,  +10.14,  -46.37,   +4.77,  +35.67,   +4.30,   -0.16,   -2.39,   -0.00,   -0.14,   -1.88,   +0.00, 1507, 1506 ,1516 ,1471, 1350, 1348 ,1382 ,1376, 0.0054, 185
  +0.89,  +10.36,  -46.36,  +16.60,  +15.92,  +10.52,   -0.16,   -2.39,   -0.00,   -0.16,   -1.91,   +0.00, 1507, 1506 ,1516 ,1471, 1361, 1352 ,1380 ,1362, 0.0055, 180
