  -0.39,   +1.12, -108.42,   -0.18,   +0.78,   +0.19, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.39,   +1.12, -108.42,   -0.12,   +0.54,   -0.67, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.39,   +1.13, -108.42,   -0.24,   +0.84,   -0.24, 1522, 1500 ,1515 ,1079, 0.0030, 334
  -0.38,   +1.13, -108.42,   -0.18,   +0.90,   -0.36, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.38,   +1.13, -108.42,   -0.18,   +0.84,   -0.18, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.38,   +1.14, -108.42,   -0.06,   +0.66,   -0.24, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.38,   +1.13, -108.42,   -0.12,   +0.60,   -0.42, 1522, 1500 ,1515 ,1079, 0.0030, 334
  -0.38,   +1.14, -108.42,   -0.12,   +0.78,   -0.06, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.38,   +1.14, -108.42,   -0.36,   +0.78,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.37,   +1.14, -108.42,   +0.06,   +0.66,   +0.13, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.37,   +1.14, -108.42,   -0.36,   +0.72,   +0.06, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.37,   +1.14, -108.42,   -0.18,   +0.78,   -0.18, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.37,   +1.14, -108.42,   -0.06,   +0.72,   -0.18, 1522, 1500 ,1515 ,1079, 0.0030, 334
  -0.37,   +1.14, -108.42,   -0.06,   +0.66,   +0.13, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.37,   +1.14, -108.42,   -0.06,   +0.84,   -0.48, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.36,   +1.14, -108.42,   +0.00,   +0.84,   +0.06, 1522, 1500 ,1515 ,1079, 0.0030, 333
  -0.36,   +1.14, -108.42,   -0.06,   +0.60,   -0.18, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.35,   +1.14, -108.42,   -0.30,   +0.60,   -0.06, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.35,   +1.14, -108.42,   -0.18,   +0.66,   +0.06, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.35,   +1.15, -108.42,   +0.06,   +0.72,   +0.19, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.35,   +1.15, -108.42,   -0.18,   +0.48,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.34,   +1.15, -108.42,   -0.06,   +0.66,   -0.42, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.34,   +1.15, -108.43,   -0.36,   +0.78,   -0.30, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.34,   +1.15, -108.43,   -0.06,   +0.54,   -0.36, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.34,   +1.15, -108.43,   -0.12,   +0.78,   -0.55, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.34,   +1.15, -108.43,   -0.06,   +0.84,   -0.24, 1522, 1500 ,1515 ,1079, 0.0030, 334
  -0.33,   +1.15, -108.43,   -0.12,   +0.84,   +0.25, 1522, 1500 ,1515 ,1079, 0.0030, 331
  -0.33,   +1.16, -108.43,   +0.00,   +0.66,   -0.30, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.33,   +1.16, -108.42,   -0.18,   +0.60,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 334
  -0.33,   +1.16, -108.43,   -0.12,   +0.66,   -0.30, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.32,   +1.16, -108.43,   -0.30,   +0.78,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.32,   +1.16, -108.43,   -0.06,   +0.54,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.32,   +1.17, -108.42,   -0.06,   +0.48,   -0.36, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.32,   +1.17, -108.42,   -0.42,   +0.90,   -0.18, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.31,   +1.17, -108.42,   +0.19,   +0.90,   -0.48, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.31,   +1.17, -108.42,   -0.12,   +0.90,   -0.30, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.31,   +1.17, -108.42,   -0.18,   +0.60,   +0.13, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.31,   +1.18, -108.42,   +0.06,   +0.72,   -0.24, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.31,   +1.18, -108.42,   +0.00,   +0.66,   -0.24, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.31,   +1.18, -108.42,   +0.00,   +0.54,   -0.48, 1522, 1500 ,1515 ,1079, 0.0030, 333
  -0.30,   +1.18, -108.42,   -0.24,   +0.96,   +0.00, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.31,   +1.18, -108.42,   -0.24,   +0.72,   -0.42, 1522, 1500 ,1515 ,1079, 0.0030, 335
  -0.30,   +1.18, -108.43,   -0.06,   +0.84,   -0.30, 1522, 1500 ,1515 ,1079, 0.0030, 336
  -0.30,   +1.19, -108.43,   -0.36,   +0.78,   -0.12, 1522, 1500 ,1512 ,1079, 0.0030, 335
  -0.30,   +1.19, -108.43,   +0.06,   +0.78,   +0.00, 1522, 1500 ,1512 ,1079, 0.0030, 335
  -0.29,   +1.19, -108.42,   -0.30,   +0.90,   +0.00, 1522, 1500 ,1512 ,1079, 0.0030, 336
  -0.29,   +1.19, -108.42,   -0.42,   +0.90,   +0.13, 1522, 1500 ,1512 ,1079, 0.0030, 336
  -0.29,   +1.19, -108.42,   -0.06,   +0.72,   -0.30, 1522, 1500 ,1512 ,1079, 0.0030, 336
  -0.29,   +1.19, -108.42,   -0.12,   +0.66,   -0.18, 1521, 1500 ,1510 ,1079, 0.0030, 334
  -0.29,   +1.19, -108.42,   -0.36,   +0.54,   -0.06, 1521, 1500 ,1510 ,1079, 0.0030, 336
  -0.29,   +1.20, -108.42,   -0.30,   +0.90,   -0.18, 1521, 1500 ,1510 ,1079, 0.0030, 336
  -0.28,   +1.20, -108.42,   -0.24,   +0.78,   +0.00, 1521, 1500 ,1499 ,1079, 0.0030, 335
  -0.28,   +1.20, -108.42,   -0.36,   +0.60,   -0.36, 1521, 1500 ,1499 ,1079, 0.0030, 336
  -0.28,   +1.20, -108.43,   -0.12,   +0.78,   -0.36, 1521, 1500 ,1475 ,1079, 0.0030, 335
  -0.28,   +1.20, -108.42,   -0.12,   +0.66,   -0.18, 1521, 1500 ,1475 ,1079, 0.0030, 336
  -0.28,   +1.20, -108.42,   -0.49,   +0.78,   -0.36, 1521, 1500 ,1475 ,1079, 0.0030, 335
  -0.28,   +1.20, -108.42,   -0.12,   +0.66,   -0.06, 1521, 1500 ,1437 ,1079, 0.0030, 335
  -0.27,   +1.20, -108.42,   -0.36,   +0.78,   -0.36, 1521, 1500 ,1437 ,1079, 0.0030, 334
  -0.27,   +1.20, -108.42,   -0.24,   +0.78,   -0.30, 1521, 1500 ,1397 ,1079, 0.0030, 335
  -0.27,   +1.20, -108.42,   +0.06,   +0.60,   -0.30, 1521, 1500 ,1363 ,1079, 0.0030, 336
  -0.27,   +1.20, -108.42,   -0.12,   +0.66,   +0.00, 1521, 1500 ,1363 ,1079, 0.0030, 335
  -0.27,   +1.20, -108.42,   +0.00,   +0.84,   -0.18, 1521, 1500 ,1363 ,1079, 0.0030, 335
  -0.27,   +1.20, -108.42,   -0.55,   +0.96,   -0.36, 1521, 1500 ,1363 ,1079, 0.0030, 336
  -0.27,   +1.20, -108.42,   -0.12,   +0.72,   -0.12, 1521, 1500 ,1337 ,1079, 0.0030, 335
  -0.27,   +1.20, -108.42,   -0.24,   +0.72,   -0.12, 1521, 1500 ,1311 ,1079, 0.0030, 336
  -0.27,   +1.21, -108.42,   -0.18,   +0.66,   -0.24, 1521, 1500 ,1311 ,1079, 0.0030, 336
  -0.26,   +1.21, -108.42,   -0.18,   +0.78,   -0.12, 1521, 1500 ,1311 ,1079, 0.0030, 335
  -0.26,   +1.21, -108.42,   -0.12,   +0.66,   -0.36, 1521, 1500 ,1276 ,1079, 0.0030, 336
  -0.26,   +1.21, -108.42,   -0.12,   +0.54,   +0.13, 1521, 1500 ,1276 ,1079, 0.0030, 336
  -0.26,   +1.21, -108.42,   +0.00,   +0.66,   +0.31, 1521, 1500 ,1276 ,1079, 0.0030, 335
  -0.26,   +1.21, -108.42,   -0.42,   +0.84,   -0.36, 1521, 1500 ,1276 ,1079, 0.0030, 336
  -0.26,   +1.21, -108.42,   -0.06,   +0.48,   -0.06, 1521, 1500 ,1236 ,1079, 0.0030, 335
  -0.26,   +1.21, -108.42,   -0.12,   +0.84,   -0.18, 1521, 1500 ,1194 ,1079, 0.0030, 335
  -0.26,   +1.21, -108.42,   -0.30,   +0.48,   -0.36, 1521, 1500 ,1194 ,1079, 0.0030, 336
  -0.26,   +1.22, -108.43,   -0.12,   +0.84,   +0.00, 1521, 1500 ,1157 ,1079, 0.0030, 336
  -0.26,   +1.22, -108.42,   -0.18,   +0.60,   +0.25, 1521, 1500 ,1157 ,1079, 0.0030, 336
  -0.26,   +1.22, -108.42,   -0.18,   +0.72,   +0.31, 1521, 1500 ,1157 ,1079, 0.0030, 335
  -0.25,   +1.22, -108.42,   +0.12,   +0.66,   +0.13, 1521, 1500 ,1129 ,1079, 0.0030, 336
  -0.25,   +1.22, -108.42,   -0.12,   +0.66,   +0.13, 1521, 1500 ,1129 ,1079, 0.0030, 336
  -0.25,   +1.23, -108.42,   -0.06,   +0.66,   -0.06, 1521, 1500 ,1129 ,1079, 0.0030, 335
  -0.25,   +1.23, -108.42,   +0.00,   +0.96,   -0.24, 1521, 1500 ,1109 ,1079, 0.0030, 336
  -0.25,   +1.23, -108.42,   -0.24,   +0.78,   -0.18, 1521, 1500 ,1109 ,1079, 0.0030, 336
  -0.25,   +1.23, -108.42,   -0.24,   +0.72,   -0.36, 1521, 1500 ,1090 ,1079, 0.0030, 336
  -0.25,   +1.23, -108.42,   -0.12,   +0.54,   -0.18, 1521, 1500 ,1090 ,1079, 0.0030, 334
  -0.25,   +1.23, -108.42,   -0.24,   +0.54,   -0.48, 1521, 1500 ,1090 ,1079, 0.0030, 335
  -0.25,   +1.23, -108.42,   -0.06,   +0.84,   -0.12, 1521, 1500 ,1071 ,1079, 0.0030, 334
  -0.25,   +1.23, -108.42,   -0.30,   +0.66,   +0.19, 1521, 1500 ,1071 ,1079, 0.0030, 336
  -0.24,   +1.23, -108.42,   +0.00,   +0.72,   -0.30, 1521, 1500 ,1059 ,1079, 0.0030, 334
  -0.24,   +1.24, -108.42,   -0.12,   +0.96,   -0.12, 1521, 1500 ,1059 ,1079, 0.0030, 336
  -0.24,   +1.24, -108.42,   -0.18,   +0.60,   -0.30, 1521, 1500 ,1059 ,1079, 0.0030, 336
  -0.24,   +1.24, -108.42,   -0.12,   +0.72,   +0.06, 1521, 1500 ,1056 ,1079, 0.0030, 334
  -0.24,   +1.24, -108.42,   -0.24,   +0.72,   -0.12, 1521, 1500 ,1056 ,1079, 0.0030, 336
  -0.23,   +1.24, -108.42,   -0.06,   +0.48,   -0.24, 1521, 1500 ,1055 ,1079, 0.0030, 336
  -0.23,   +1.24, -108.42,   -0.18,   +0.78,   +0.06, 1521, 1500 ,1055 ,1079, 0.0030, 336
  -0.23,   +1.24, -108.42,   -0.49,   +0.72,   -0.36, 1521, 1500 ,1054 ,1079, 0.0030, 335
  -0.23,   +1.24, -108.42,   -0.30,   +0.78,   -0.06, 1521, 1500 ,1054 ,1079, 0.0030, 336
  -0.23,   +1.24, -108.42,   +0.00,   +0.78,   -0.24, 1521, 1500 ,1054 ,1079, 0.0030, 336
  -0.23,   +1.24, -108.42,   -0.06,   +0.90,   +0.00, 1521, 1500 ,1054 ,1079, 0.0030, 334
  -0.22,   +1.24, -108.42,   -0.36,   +0.96,   -0.12, 1521, 1500 ,1054 ,1079, 0.0030, 335
  -0.22,   +1.24, -108.42,   +0.00,   +0.72,   -0.30, 1521, 1500 ,1054 ,1079, 0.0030, 336
  -0.22,   +1.24, -108.42,   +0.12,   +0.72,   -0.36, 1521, 1500 ,1054 ,1079, 0.0030, 336
  -0.22,   +1.24, -108.42,   -0.12,   +0.72,   +0.13, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.22,   +1.24, -108.42,   -0.18,   +0.48,   -0.18, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.24,   +0.72,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 334
  -0.22,   +1.24, -108.42,   -0.30,   +0.78,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.22,   +1.25, -108.42,   -0.36,   +0.84,   -0.12, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.18,   +0.48,   -0.18, 1521, 1500 ,1053 ,1079, 0.0030, 334
  -0.22,   +1.25, -108.42,   -0.24,   +0.90,   -0.06, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.12,   +0.48,   -0.30, 1521, 1500 ,1053 ,1079, 0.0030, 334
  -0.22,   +1.25, -108.42,   -0.06,   +0.78,   -0.42, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.30,   +0.78,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.12,   +0.60,   -0.12, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.06,   +0.78,   -0.30, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.22,   +1.25, -108.42,   -0.30,   +0.72,   -0.42, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.21,   +1.25, -108.42,   -0.06,   +0.48,   +0.00, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.25, -108.42,   -0.30,   +0.72,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.25, -108.42,   -0.06,   +0.48,   -0.12, 1521, 1500 ,1053 ,1079, 0.0030, 334
  -0.21,   +1.25, -108.42,   +0.00,   +0.66,   -0.48, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.26, -108.42,   -0.24,   +0.72,   +0.00, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.21,   +1.26, -108.42,   -0.12,   +0.78,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 333
  -0.21,   +1.26, -108.42,   +0.00,   +0.66,   +0.06, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.21,   +1.26, -108.42,   -0.12,   +0.54,   -0.12, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.26, -108.42,   -0.49,   +0.84,   -0.18, 1521, 1500 ,1053 ,1079, 0.0030, 334
  -0.21,   +1.26, -108.42,   -0.42,   +0.72,   -0.06, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.26, -108.42,   -0.06,   +0.90,   -0.42, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.26, -108.42,   -0.55,   +0.78,   -0.48, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.21,   +1.27, -108.42,   -0.30,   +0.54,   -0.24, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.21,   +1.27, -108.42,   -0.06,   +0.90,   -0.30, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.06,   +0.90,   -0.06, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.30,   +0.78,   +0.06, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.30,   +0.48,   -0.36, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   +0.00,   +0.72,   -0.55, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   +0.06,   +0.72,   -0.18, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.30,   +0.78,   +0.13, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.24,   +0.72,   -0.36, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.20,   +1.27, -108.42,   -0.36,   +0.48,   +0.00, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.18,   +0.60,   +0.06, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.20,   +1.27, -108.42,   -0.18,   +0.78,   -0.06, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.24,   +0.78,   +0.19, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.12,   +0.84,   -0.36, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.20,   +1.27, -108.42,   -0.06,   +0.72,   -0.12, 1521, 1500 ,1053 ,1079, 0.0030, 336
  -0.19,   +1.27, -108.42,   +0.06,   +0.54,   -0.18, 1521, 1500 ,1053 ,1079, 0.0030, 335
  -0.19,   +1.28, -108.42,   -0.18,   +0.72,   -0.18, 1521, 1500 ,1067 ,1079, 0.0030, 335
  -0.19,   +1.28, -108.42,   +0.06,   +0.48,   -0.12, 1521, 1500 ,1067 ,1079, 0.0030, 334
  -0.19,   +1.28, -108.42,   -0.36,   +0.66,   +0.13, 1521, 1500 ,1067 ,1079, 0.0030, 335
  -0.19,   +1.28, -108.42,   -0.24,   +0.72,   -0.12, 1521, 1500 ,1067 ,1079, 0.0030, 336
  -0.19,   +1.28, -108.42,   -0.30,   +0.72,   -0.36, 1521, 1500 ,1085 ,1079, 0.0030, 334
  -0.19,   +1.28, -108.42,   -0.36,   +0.72,   -0.12, 1521, 1500 ,1085 ,1079, 0.0030, 334
  -0.19,   +1.28, -108.42,   -0.18,   +0.48,   -0.12, 1521, 1500 ,1085 ,1079, 0.0030, 335
  -0.19,   +1.28, -108.42,   +0.00,   +0.78,   -0.36, 1521, 1500 ,1133 ,1079, 0.0030, 335
  -0.19,   +1.28, -108.42,   -0.18,   +0.78,   -0.30, 1521, 1500 ,1199 ,1079, 0.0030, 336
  -0.19,   +1.28, -108.42,   -0.12,   +0.60,   -0.30, 1521, 1500 ,1199 ,1079, 0.0030, 335
  -0.18,   +1.28, -108.42,   -0.12,   +0.84,   +0.19, 1521, 1500 ,1199 ,1079, 0.0030, 336
  -0.18,   +1.28, -108.42,   -0.18,   +0.66,   -0.61, 1521, 1500 ,1271 ,1079, 0.0030, 336
  -0.18,   +1.28, -108.42,   +0.00,   +0.60,   -0.12, 1521, 1500 ,1271 ,1079, 0.0030, 336
  -0.18,   +1.28, -108.42,   -0.12,   +0.84,   -0.42, 1521, 1500 ,1336 ,1079, 0.0030, 334
  -0.18,   +1.28, -108.42,   -0.24,   +0.66,   -0.36, 1521, 1500 ,1336 ,1079, 0.0030, 335
  -0.18,   +1.29, -108.42,   -0.18,   +0.90,   -0.12, 1521, 1500 ,1396 ,1079, 0.0030, 336
  -0.18,   +1.29, -108.42,   +0.00,   +0.60,   +0.06, 1521, 1500 ,1396 ,1079, 0.0030, 336
  -0.18,   +1.29, -108.42,   +0.19,   +0.66,   -0.18, 1521, 1500 ,1396 ,1079, 0.0030, 336
  -0.18,   +1.29, -108.42,   -0.18,   +0.54,   -0.18, 1521, 1500 ,1464 ,1079, 0.0030, 336
  -0.18,   +1.29, -108.42,   -0.06,   +0.54,   -0.36, 1521, 1500 ,1464 ,1079, 0.0030, 335
  -0.17,   +1.29, -108.42,   +0.00,   +0.41,   -0.12, 1521, 1500 ,1508 ,1079, 0.0030, 334
  -0.17,   +1.29, -108.42,   -0.06,   +0.60,   -0.73, 1521, 1500 ,1508 ,1079, 0.0030, 334
  -0.17,   +1.29, -108.42,   -0.12,   +0.78,   -0.12, 1521, 1500 ,1508 ,1079, 0.0030, 335
  -0.17,   +1.30, -108.42,   -0.12,   +0.90,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.17,   +1.30, -108.43,   -0.24,   +0.84,   -0.42, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.17,   +1.29, -108.43,   +0.06,   +0.66,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.17,   +1.30, -108.43,   -0.42,   +0.66,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 332
  -0.17,   +1.30, -108.43,   +0.06,   +0.60,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.17,   +1.30, -108.43,   -0.55,   +0.78,   -0.48, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.18,   +0.72,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.30,   +0.78,   +0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.12,   +0.54,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.30,   +0.78,   -0.36, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.18,   +0.90,   -0.55, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   +0.06,   +0.84,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.17,   +1.30, -108.43,   -0.30,   +0.72,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   -0.06,   +0.48,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 334
  -0.17,   +1.30, -108.43,   -0.30,   +0.48,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.17,   +1.30, -108.43,   +0.06,   +0.60,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.30, -108.43,   -0.18,   +0.41,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 333
  -0.16,   +1.30, -108.43,   -0.24,   +0.66,   -0.48, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.30, -108.43,   -0.12,   +0.41,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.30, -108.43,   -0.30,   +0.66,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.30, -108.43,   +0.00,   +0.84,   +0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.30, -108.42,   -0.24,   +0.72,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.16,   +1.30, -108.42,   -0.42,   +0.84,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.16,   +1.30, -108.42,   -0.18,   +0.60,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.16,   +1.31, -108.42,   -0.18,   +0.96,   -0.55, 1521, 1500 ,1515 ,1079, 0.0030, 334
  -0.15,   +1.31, -108.42,   +0.06,   +0.29,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.16,   +1.31, -108.42,   -0.24,   +0.66,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.16,   +1.30, -108.42,   -0.36,   +0.66,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.30, -108.42,   +0.12,   +0.72,   -0.42, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   +0.06,   +0.66,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.18,   +0.48,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.24,   +0.90,   +0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   +0.00,   +0.66,   -0.36, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.12,   +0.78,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.06,   +0.78,   +0.25, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.06,   +0.66,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.31, -108.42,   -0.18,   +0.66,   +0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.15,   +1.30, -108.42,   +0.19,   +0.72,   -0.48, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.14,   +1.30, -108.42,   -0.49,   +0.78,   -0.55, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.49,   +0.78,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.14,   +1.31, -108.42,   -0.30,   +0.84,   +0.19, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.12,   +0.60,   +0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.30,   +0.84,   -0.42, 1521, 1500 ,1515 ,1079, 0.0030, 329
  -0.14,   +1.31, -108.42,   -0.18,   +1.02,   -0.30, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.12,   +0.72,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.14,   +1.31, -108.42,   -0.06,   +0.78,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.06,   +0.78,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.12,   +0.66,   -0.36, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.14,   +1.31, -108.42,   -0.30,   +0.84,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   +0.00,   +0.78,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.12,   +0.54,   +0.00, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.24,   +0.96,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.14,   +1.31, -108.42,   -0.06,   +0.78,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.13,   +1.31, -108.42,   -0.18,   +0.84,   -0.24, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.13,   +1.31, -108.41,   -0.24,   +0.84,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.13,   +1.31, -108.41,   -0.12,   +0.78,   -0.18, 1521, 1500 ,1515 ,1079, 0.0030, 330
  -0.13,   +1.31, -108.41,   -0.30,   +0.66,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.13,   +1.31, -108.41,   -0.12,   +0.90,   -0.06, 1521, 1500 ,1515 ,1079, 0.0030, 335
  -0.13,   +1.31, -108.41,   -0.12,   +0.78,   -0.36, 1521, 1500 ,1515 ,1079, 0.0030, 336
  -0.13,   +1.31, -108.42,   -0.36,   +0.78,   -0.12, 1521, 1500 ,1515 ,1079, 0.0030, 336
